tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50708480,1789900447.1595469,0.06473865360021591
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50724864,1789900457.1628807,0.06405303627252579
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50724864,1789900467.159072,0.064483143389225
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50741248,1789900477.161313,0.06438794732093811
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50741248,1789900487.1592526,0.06812632828950882
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50757632,1789900497.162522,0.0685143768787384
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50757632,1789900507.1592185,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50774016,1789900517.1624005,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50790400,1789900527.162066,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50790400,1789900537.159108,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50806784,1789900547.1614091,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50806784,1789900557.1592617,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50823168,1789900567.1616445,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50823168,1789900577.159286,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50839552,1789900587.1612167,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50839552,1789900597.1594386,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50855936,1789900607.1619756,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50872320,1789900617.1626422,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50872320,1789900627.1593053,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50888704,1789900637.1624928,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50888704,1789900647.1590617,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50905088,1789900657.1622744,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50905088,1789900667.159722,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50921472,1789900677.1614337,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50921472,1789900687.1594732,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50937856,1789900697.161186,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50954240,1789900707.161792,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50954240,1789900717.1591513,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50970624,1789900727.1617832,0.06665006279945374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50970624,1789900737.158941,0.06694318354129791
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50987008,1789900747.1639009,0.06685273349285126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,50987008,1789900757.1614766,0.06806677579879761
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51003392,1789900767.1619883,0.06806677579879761
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51003392,1789900777.160131,0.06886301189661026
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51019776,1789900787.1618505,0.06886301189661026
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51036160,1789900797.161882,0.0674712210893631
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51036160,1789900807.1620286,0.0674712210893631
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51052544,1789900817.1625085,0.0674712210893631
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51052544,1789900827.1601062,0.06702322512865067
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51068928,1789900837.1617987,0.06702322512865067
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51068928,1789900847.1593735,0.06702322512865067
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51085312,1789900857.1615343,0.0678957924246788
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51085312,1789900867.1592474,0.06810209155082703
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51101696,1789900877.1628072,0.06920292973518372
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51101696,1789900887.1597328,0.06920292973518372
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51118080,1789900897.159677,0.07019390910863876
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51134464,1789900907.1635492,0.07031112909317017
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51134464,1789900917.159551,0.07228472083806992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51150848,1789900927.1624234,0.07097331434488297
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51150848,1789900937.1595051,0.0721818134188652
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51167232,1789900947.1616921,0.07144416868686676
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51167232,1789900957.1592257,0.07192989438772202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51183616,1789900967.1618807,0.06985489279031754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51183616,1789900977.1591766,0.06970906257629395
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51200000,1789900987.1614895,0.07013260573148727
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51216384,1789900997.1623912,0.07022621482610703
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51216384,1789901007.1599703,0.06985705345869064
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51232768,1789901017.1620028,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51232768,1789901027.159484,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51249152,1789901037.1620045,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51249152,1789901047.1595142,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51265536,1789901057.161591,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51265536,1789901067.160608,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51281920,1789901077.162724,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51281920,1789901087.159382,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51298304,1789901097.159269,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51314688,1789901107.1628354,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51314688,1789901117.1596386,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51331072,1789901127.1617901,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51331072,1789901137.159519,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51347456,1789901147.1616638,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51347456,1789901157.1593206,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51363840,1789901167.1622052,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51363840,1789901177.1590586,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51380224,1789901187.1600337,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51396608,1789901197.1616874,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51396608,1789901207.159262,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51412992,1789901217.1618278,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51412992,1789901227.159085,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51429376,1789901237.1618614,0.07082762569189072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51429376,1789901247.1597624,0.07028935849666595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51445760,1789901257.1619773,0.06974563747644424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51445760,1789901267.1606746,0.07066350430250168
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51462144,1789901277.1620622,0.07066350430250168
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51478528,1789901287.1616886,0.07128779590129852
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51478528,1789901297.1590743,0.07128779590129852
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51494912,1789901307.1617692,0.07144919037818909
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51494912,1789901317.1595721,0.07144919037818909
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51511296,1789901327.1615558,0.07144919037818909
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51511296,1789901337.1592443,0.07346053421497345
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51527680,1789901347.1618862,0.07346053421497345
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51527680,1789901357.1592345,0.07357294857501984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51544064,1789901367.161641,0.07378632575273514
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51544064,1789901377.1608784,0.0731460452079773
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51560448,1789901387.1594412,0.07312966138124466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51576832,1789901397.1618862,0.07312966138124466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51576832,1789901407.1590962,0.07177826762199402
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51593216,1789901417.1617208,0.0705573707818985
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51593216,1789901427.1591575,0.07137664407491684
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51609600,1789901437.1617136,0.0711417943239212
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51609600,1789901447.1592827,0.07225324958562851
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51625984,1789901457.1613278,0.0730048269033432
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51625984,1789901467.161007,0.07388842105865479
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51642368,1789901477.1612291,0.07380538433790207
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51658752,1789901487.1591408,0.07487604767084122
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51658752,1789901497.1592195,0.07712288200855255
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51675136,1789901507.1618207,0.07524608820676804
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51675136,1789901517.1592185,0.07425910234451294
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51691520,1789901527.162237,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51691520,1789901537.159453,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51707904,1789901547.161747,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51707904,1789901557.1592476,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51724288,1789901567.161312,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51740672,1789901577.2013352,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51740672,1789901587.1592078,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51757056,1789901597.1617775,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51757056,1789901607.1591203,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51773440,1789901617.1634047,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51773440,1789901627.1596477,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51789824,1789901637.161908,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51789824,1789901647.1590312,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51806208,1789901657.1623476,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51806208,1789901667.1591098,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51822592,1789901677.1593099,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51838976,1789901687.1623518,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51838976,1789901697.1595073,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51855360,1789901707.161824,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51855360,1789901717.1592653,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51871744,1789901727.1614354,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51871744,1789901737.1600614,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51888128,1789901747.1618142,0.07299608737230301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51888128,1789901757.1596992,0.07238040864467621
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51904512,1789901767.159712,0.0734395906329155
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51920896,1789901777.1607413,0.07307855039834976
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51920896,1789901787.159352,0.07307855039834976
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51937280,1789901797.1617718,0.0737026035785675
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51937280,1789901807.1595798,0.0737026035785675
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51953664,1789901817.1609805,0.07342944294214249
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51953664,1789901827.1592944,0.07342944294214249
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51970048,1789901837.1615539,0.07342944294214249
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51970048,1789901847.1595323,0.07497169077396393
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51986432,1789901857.1622832,0.07497169077396393
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,51986432,1789901867.1595411,0.07518036663532257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52002816,1789901877.1592371,0.0765044242143631
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52019200,1789901887.1608527,0.07494818419218063
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52019200,1789901897.1594357,0.07438617199659348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52035584,1789901907.1619217,0.07438617199659348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52035584,1789901917.1595411,0.07443670928478241
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52051968,1789901927.1620035,0.07524805516004562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52051968,1789901937.1610858,0.0743572860956192
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52068352,1789901947.1615934,0.07499416917562485
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52068352,1789901957.1604342,0.07475548982620239
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52084736,1789901967.159289,0.07583720237016678
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52101120,1789901977.161571,0.07610715925693512
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52101120,1789901987.1591706,0.07611467689275742
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52117504,1789901997.1596725,0.07671938091516495
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52117504,1789902007.159309,0.07613003998994827
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52133888,1789902017.1611493,0.07711959630250931
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52133888,1789902027.1594567,0.07962621748447418
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52150272,1789902037.1620777,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52166656,1789902047.1605926,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52166656,1789902057.1594834,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52183040,1789902067.1609864,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52183040,1789902077.1595936,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52199424,1789902087.1619096,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52199424,1789902097.1596842,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52215808,1789902107.1621122,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52215808,1789902117.159521,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52232192,1789902127.1622016,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52248576,1789902137.1907487,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52248576,1789902147.1592202,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52264960,1789902157.1617754,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52264960,1789902167.1590672,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52281344,1789902177.1617267,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52281344,1789902187.1592977,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52297728,1789902197.16167,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52297728,1789902207.1593738,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52314112,1789902217.1621408,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52314112,1789902227.1594725,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52330496,1789902237.1591296,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52346880,1789902247.1620643,0.07904423028230667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52346880,1789902257.159202,0.07883245497941971
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52363264,1789902267.161707,0.07801670581102371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52363264,1789902277.1594348,0.0774042084813118
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52379648,1789902287.1619885,0.07636106759309769
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52379648,1789902297.1593416,0.07636106759309769
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52396032,1789902307.1618724,0.07659647613763809
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52396032,1789902317.1597269,0.07659647613763809
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52412416,1789902327.1619875,0.07568857073783875
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52428800,1789902337.1621444,0.07568857073783875
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52428800,1789902347.159065,0.07568857073783875
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52445184,1789902357.1619322,0.07716245949268341
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52445184,1789902367.1594167,0.07716245949268341
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52461568,1789902377.1620173,0.07711536437273026
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52461568,1789902387.1607912,0.07693760842084885
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52477952,1789902397.1617637,0.07693371921777725
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52477952,1789902407.1590676,0.07746241241693497
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52494336,1789902417.1617653,0.07746241241693497
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52494336,1789902427.1595287,0.07675444334745407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52510720,1789902437.1591828,0.07665891200304031
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52527104,1789902447.161587,0.07618047297000885
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52527104,1789902457.1595054,0.0760430321097374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52543488,1789902467.1616943,0.07615382224321365
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52543488,1789902477.159349,0.075797438621521
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52559872,1789902487.1613398,0.07528766989707947
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52559872,1789902497.1591928,0.07517562061548233
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52576256,1789902507.1620216,0.07522880285978317
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52576256,1789902517.1589127,0.07401888817548752
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52592640,1789902527.1595788,0.07558119297027588
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52609024,1789902537.161465,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52609024,1789902547.1593916,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52625408,1789902557.1619787,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52625408,1789902567.159577,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52641792,1789902577.161764,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52641792,1789902587.1590586,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52658176,1789902597.1615632,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52658176,1789902607.1591978,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52674560,1789902617.1631868,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52690944,1789902627.1616883,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52690944,1789902637.1593075,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52707328,1789902647.161469,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52707328,1789902657.1593416,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52723712,1789902667.1628911,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52723712,1789902677.159324,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52740096,1789902687.1616614,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52740096,1789902697.159483,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52756480,1789902707.161993,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52772864,1789902717.161537,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52772864,1789902727.1591341,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52789248,1789902737.1625595,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52789248,1789902747.1591773,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52805632,1789902757.1616428,0.07611245661973953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52805632,1789902767.1592894,0.07588290423154831
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52822016,1789902777.161618,0.07621709257364273
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52822016,1789902787.1595411,0.07638639211654663
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52838400,1789902797.1616323,0.07620194554328918
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52838400,1789902807.159284,0.07620194554328918
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52854784,1789902817.1618462,0.07680489122867584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52871168,1789902827.1613872,0.07680489122867584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52871168,1789902837.1597123,0.07645969837903976
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52887552,1789902847.1614661,0.07645969837903976
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,52887552,1789902857.1591382,0.07645969837903976
