tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90390528,1789961448.8513772,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90390528,1789961458.8499796,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90406912,1789961468.8519964,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90406912,1789961478.8511264,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90423296,1789961488.8495793,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90423296,1789961498.8499513,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90439680,1789961508.8497992,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90439680,1789961518.8498318,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90456064,1789961528.8497643,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90456064,1789961538.849999,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90472448,1789961548.851876,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90472448,1789961558.852725,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90488832,1789961568.8501143,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90505216,1789961578.8520901,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90505216,1789961588.849866,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90521600,1789961598.8527212,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90521600,1789961608.849689,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90537984,1789961618.8521047,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90537984,1789961628.8502767,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90554368,1789961638.8522613,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90554368,1789961648.8504827,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90570752,1789961658.8524332,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90570752,1789961668.852106,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90570752,1789961678.8519201,0.17190925776958466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90570752,1789961688.8523917,0.17199797928333282
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90570752,1789961698.8505235,0.17199797928333282
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90587136,1789961708.850359,0.17199797928333282
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90603520,1789961718.8520794,0.17199797928333282
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90603520,1789961728.8499599,0.17088492214679718
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90619904,1789961738.8524165,0.17088492214679718
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90619904,1789961748.8502164,0.1700311005115509
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90636288,1789961758.8529234,0.1700311005115509
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90636288,1789961768.8496644,0.16902099549770355
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90652672,1789961778.8519213,0.16902099549770355
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90652672,1789961788.849932,0.16790983080863953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90669056,1789961798.851985,0.16790983080863953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90669056,1789961808.8495588,0.16570758819580078
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90685440,1789961818.8527555,0.16570758819580078
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90685440,1789961828.8499742,0.16203957796096802
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90701824,1789961838.8531444,0.16203957796096802
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90701824,1789961848.8506074,0.16203957796096802
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90718208,1789961858.8524146,0.16203957796096802
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90718208,1789961868.849579,0.1602523922920227
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90734592,1789961878.8578486,0.1602523922920227
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90734592,1789961888.8506784,0.15855608880519867
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90750976,1789961898.8531034,0.15794748067855835
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90750976,1789961908.849845,0.15584790706634521
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90767360,1789961918.8507698,0.15584790706634521
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90767360,1789961928.8522003,0.15327100455760956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90783744,1789961938.852869,0.15209276974201202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90783744,1789961948.8498404,0.15162134170532227
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90800128,1789961958.8514433,0.15014953911304474
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90800128,1789961968.8528192,0.1487458050251007
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90800128,1789961978.8509996,0.14860403537750244
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90800128,1789961988.8519547,0.14900165796279907
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90800128,1789961998.85033,0.14900165796279907
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90816512,1789962008.8503606,0.14900165796279907
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90816512,1789962018.8501365,0.14936178922653198
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90832896,1789962028.8498027,0.14883343875408173
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90849280,1789962038.8523834,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90849280,1789962048.8498652,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90865664,1789962058.8521645,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90865664,1789962068.8496714,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90882048,1789962078.8527346,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90882048,1789962088.85059,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90898432,1789962098.8518553,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90898432,1789962108.8501532,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90914816,1789962118.852118,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90914816,1789962128.8495913,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90931200,1789962138.852224,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90931200,1789962148.8502998,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90947584,1789962158.8525658,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90947584,1789962168.849795,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90963968,1789962178.852877,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90963968,1789962188.850344,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90980352,1789962198.8519824,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90980352,1789962208.8497133,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90996736,1789962218.8513627,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,90996736,1789962228.850233,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91013120,1789962238.8525507,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91013120,1789962248.8500156,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91029504,1789962258.8518457,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91029504,1789962268.8510349,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91029504,1789962278.851065,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91029504,1789962288.8513355,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91029504,1789962298.8498766,0.14863787591457367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91045888,1789962308.850036,0.14843516051769257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91062272,1789962318.8520591,0.14843516051769257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91062272,1789962328.8502402,0.14706578850746155
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91078656,1789962338.8521538,0.14706578850746155
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91078656,1789962348.8497217,0.1466503143310547
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91095040,1789962358.8530414,0.1466503143310547
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91095040,1789962368.8502185,0.14607776701450348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91111424,1789962378.8521907,0.14607776701450348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91111424,1789962388.8499677,0.14579267799854279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91127808,1789962398.8519862,0.14579267799854279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91127808,1789962408.8499715,0.1451445370912552
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91144192,1789962418.8526795,0.1451445370912552
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91144192,1789962428.8495817,0.1444968730211258
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91160576,1789962438.8522332,0.1444968730211258
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91160576,1789962448.8497841,0.1444968730211258
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91176960,1789962458.8525116,0.1444968730211258
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91176960,1789962468.8500447,0.14318645000457764
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91193344,1789962478.850089,0.14323493838310242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91209728,1789962488.8519797,0.1421108990907669
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91209728,1789962498.8503704,0.1416369378566742
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91226112,1789962508.8526103,0.14107343554496765
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91226112,1789962518.8499227,0.14179132878780365
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91242496,1789962528.8515117,0.14215505123138428
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91242496,1789962538.8502836,0.1407785415649414
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91258880,1789962548.8524249,0.1407785415649414
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91258880,1789962558.8519826,0.14061351120471954
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91258880,1789962568.8510523,0.13897618651390076
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91258880,1789962578.8524902,0.13946914672851562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91258880,1789962588.8498602,0.13946914672851562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91258880,1789962598.8498719,0.13946914672851562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91275264,1789962608.8510087,0.13841612637043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91291648,1789962618.8499079,0.13779495656490326
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91308032,1789962628.852524,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91308032,1789962638.8497736,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91324416,1789962648.851784,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91324416,1789962658.8498323,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91340800,1789962668.8517592,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91340800,1789962678.8500602,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91357184,1789962688.852317,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91357184,1789962698.8497455,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91373568,1789962708.8525991,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91373568,1789962718.8501658,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91389952,1789962728.8523352,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91389952,1789962738.8498719,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91406336,1789962748.852502,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91406336,1789962758.8499415,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91422720,1789962768.852291,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91422720,1789962778.8501544,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91439104,1789962788.8530135,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91439104,1789962798.849587,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91455488,1789962808.852675,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91455488,1789962818.8497465,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91471872,1789962828.8520002,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91471872,1789962838.8502748,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91488256,1789962848.852108,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91488256,1789962858.8514822,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91488256,1789962868.8515658,0.13675466179847717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91488256,1789962878.851772,0.1362856775522232
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91488256,1789962888.8500865,0.1362856775522232
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91488256,1789962898.8498232,0.1362856775522232
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91504640,1789962908.8498175,0.13618619740009308
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91521024,1789962918.8497636,0.13618619740009308
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91521024,1789962928.8498845,0.1366807222366333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91537408,1789962938.849605,0.1366807222366333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91553792,1789962948.8519275,0.13692736625671387
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91553792,1789962958.8495421,0.13692736625671387
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91553792,1789962968.8498054,0.13712216913700104
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91570176,1789962978.849645,0.13712216913700104
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91570176,1789962988.8498375,0.1373264342546463
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91586560,1789962998.8500586,0.1373264342546463
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91586560,1789963008.8498397,0.13779763877391815
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91602944,1789963018.8509212,0.13779763877391815
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91602944,1789963028.8497617,0.13883350789546967
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91619328,1789963038.8505542,0.13883350789546967
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91619328,1789963048.8503115,0.13883350789546967
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91635712,1789963058.8500876,0.13883350789546967
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91652096,1789963068.8522177,0.13953544199466705
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91652096,1789963078.850465,0.1398506611585617
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91668480,1789963088.8528664,0.13868774473667145
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91668480,1789963098.8499625,0.1385359764099121
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91684864,1789963108.8523526,0.13815516233444214
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91684864,1789963118.8498664,0.13851335644721985
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91701248,1789963128.8521523,0.14054441452026367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91701248,1789963138.8505404,0.1402451992034912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91717632,1789963148.8520956,0.1402451992034912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91717632,1789963158.850632,0.14010170102119446
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91717632,1789963168.8522391,0.1414090245962143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91717632,1789963178.8520672,0.1414090245962143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91717632,1789963188.8507636,0.1414090245962143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91717632,1789963198.8519862,0.1414090245962143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91717632,1789963208.85071,0.1414090245962143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91717632,1789963218.85237,0.1414090245962143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91717632,1789963228.850481,0.1414090245962143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91734016,1789963238.850024,0.14147713780403137
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91750400,1789963248.851959,0.14286699891090393
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91750400,1789963258.8496912,0.1448066234588623
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91766784,1789963268.84954,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91766784,1789963278.8495958,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91783168,1789963288.8499646,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91783168,1789963298.8504105,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91799552,1789963308.849692,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91815936,1789963318.849851,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91815936,1789963328.8498664,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91832320,1789963338.8522701,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91832320,1789963348.8500295,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91848704,1789963358.8526442,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91848704,1789963368.8497343,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91865088,1789963378.8510416,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91865088,1789963388.8498404,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91881472,1789963398.8501096,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91897856,1789963408.8526678,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91897856,1789963418.8502412,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91914240,1789963428.8533115,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91914240,1789963438.8498063,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91930624,1789963448.8520803,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91930624,1789963458.8535948,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91930624,1789963468.851757,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91930624,1789963478.85197,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91930624,1789963488.8517106,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91947008,1789963498.8509424,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91947008,1789963508.8519716,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91963392,1789963518.8494716,0.1440567821264267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91979776,1789963528.8530278,0.14425203204154968
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91979776,1789963538.84992,0.14425203204154968
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91996160,1789963548.85224,0.14425091445446014
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,91996160,1789963558.8496084,0.14425091445446014
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92012544,1789963568.8517516,0.14537005126476288
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92012544,1789963578.8496177,0.14537005126476288
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92028928,1789963588.8524463,0.1443236768245697
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92028928,1789963598.8501146,0.1443236768245697
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92045312,1789963608.8516116,0.14470037817955017
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92045312,1789963618.8494236,0.14470037817955017
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92061696,1789963628.8516755,0.14454978704452515
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92061696,1789963638.8495724,0.14454978704452515
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92078080,1789963648.8528852,0.14505529403686523
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92078080,1789963658.8518734,0.14505529403686523
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92094464,1789963668.852451,0.14505529403686523
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92094464,1789963678.8498132,0.1458703875541687
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92110848,1789963688.8520622,0.14738553762435913
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92110848,1789963698.851289,0.14782258868217468
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92127232,1789963708.8512585,0.14782798290252686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92127232,1789963718.8502178,0.1484728306531906
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92143616,1789963728.8515556,0.14867223799228668
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92143616,1789963738.8496683,0.15185561776161194
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92160000,1789963748.8500426,0.15313927829265594
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92160000,1789963758.8503282,0.15428557991981506
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92176384,1789963768.8508484,0.15428557991981506
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92176384,1789963778.85222,0.15589642524719238
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92176384,1789963788.849823,0.1587618738412857
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92176384,1789963798.8497274,0.1587618738412857
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92176384,1789963808.8496997,0.1587618738412857
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92192768,1789963818.8496275,0.1587618738412857
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92209152,1789963828.8525236,0.16033431887626648
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92209152,1789963838.8505337,0.1605415642261505
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92225536,1789963848.8520405,0.16384512186050415
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,92225536,1789963858.8497524,0.16384512186050415
