tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32555008,1789879348.8128402,0.023668788373470306
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32571392,1789879358.8153088,0.02368517592549324
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32571392,1789879368.8103945,0.023693354800343513
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32587776,1789879378.812761,0.02371901087462902
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32587776,1789879388.8105366,0.02371901087462902
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32604160,1789879398.812758,0.02371901087462902
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32620544,1789879408.8131843,0.023552261292934418
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32620544,1789879418.810742,0.023552261292934418
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32636928,1789879428.8134763,0.023319877684116364
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32636928,1789879438.8106327,0.02359754405915737
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32653312,1789879448.8125474,0.02359754405915737
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32669696,1789879458.810429,0.02377811260521412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32669696,1789879468.813104,0.02401071973145008
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32686080,1789879478.813803,0.023672640323638916
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32686080,1789879488.810449,0.02407546155154705
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32702464,1789879498.8127544,0.024060161784291267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32702464,1789879508.8104079,0.02364949695765972
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32718848,1789879518.8127563,0.02356906794011593
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32735232,1789879528.8132715,0.02348526008427143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32735232,1789879538.8127232,0.023399610072374344
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32751616,1789879548.8127856,0.023399610072374344
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32751616,1789879558.8103015,0.023081239312887192
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32768000,1789879568.8113613,0.022981546819210052
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32768000,1789879578.8104708,0.02331317774951458
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32784384,1789879588.8127992,0.023143382743000984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32800768,1789879598.811506,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32800768,1789879608.8102837,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32817152,1789879618.813159,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32817152,1789879628.8106062,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32833536,1789879638.8113074,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32833536,1789879648.8124738,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32849920,1789879658.8123584,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32866304,1789879668.811792,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32866304,1789879678.8106213,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32882688,1789879688.8130434,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32882688,1789879698.8103826,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32899072,1789879708.8117752,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32915456,1789879718.8134177,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32915456,1789879728.8125792,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32931840,1789879738.8128057,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32931840,1789879748.8101056,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32948224,1789879758.812737,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32948224,1789879768.8103511,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32964608,1789879778.8134046,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32980992,1789879788.8128402,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32980992,1789879798.8103967,0.02322995476424694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32997376,1789879808.8122718,0.023168954998254776
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32997376,1789879818.8104274,0.023234087973833084
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33013760,1789879828.8113785,0.023234087973833084
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33013760,1789879838.8104546,0.023185985162854195
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33030144,1789879848.8116596,0.023134756833314896
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33046528,1789879858.8112655,0.023134756833314896
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33046528,1789879868.8104918,0.02299020066857338
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33062912,1789879878.8130212,0.02299020066857338
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33062912,1789879888.8106978,0.02299020066857338
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33079296,1789879898.8115432,0.02294120565056801
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33095680,1789879908.8126304,0.02294120565056801
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33095680,1789879918.8114166,0.02293916791677475
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33112064,1789879928.811019,0.023080123588442802
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33112064,1789879938.8117695,0.02302749827504158
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33128448,1789879948.8123655,0.022978810593485832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33128448,1789879958.8108082,0.022888274863362312
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33144832,1789879968.8097293,0.022753965109586716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33161216,1789879978.8127115,0.02305636554956436
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33161216,1789879988.8106458,0.02264564484357834
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33177600,1789879998.8125494,0.02264564484357834
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33177600,1789880008.8101983,0.02253366820514202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33193984,1789880018.812535,0.02226702868938446
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33193984,1789880028.8105075,0.022546259686350822
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33210368,1789880038.8126924,0.022486990317702293
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33226752,1789880048.8127093,0.022522054612636566
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33226752,1789880058.8119755,0.02222663350403309
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33243136,1789880068.8120413,0.022137129679322243
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33243136,1789880078.8109443,0.02169840782880783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33259520,1789880088.810354,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33275904,1789880098.8104286,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33275904,1789880108.8117096,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33292288,1789880118.8120766,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33292288,1789880128.8104806,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33308672,1789880138.8101375,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33308672,1789880148.8103492,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33325056,1789880158.8124106,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33341440,1789880168.8137887,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33341440,1789880178.8125546,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33357824,1789880188.812881,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33357824,1789880198.810488,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33374208,1789880208.8122501,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33374208,1789880218.8105001,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33390592,1789880228.8126268,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33406976,1789880238.8126533,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33406976,1789880248.8117018,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33423360,1789880258.812503,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33423360,1789880268.8103998,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33439744,1789880278.8113754,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33456128,1789880288.8124027,0.02174796164035797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33456128,1789880298.8118312,0.02189061976969242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33472512,1789880308.8128452,0.02189061976969242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33472512,1789880318.810697,0.021937968209385872
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33488896,1789880328.8124092,0.021937968209385872
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33488896,1789880338.8103251,0.022230373695492744
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33505280,1789880348.8124423,0.022185733541846275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33521664,1789880358.8119445,0.02207900583744049
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33521664,1789880368.812747,0.02207900583744049
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33538048,1789880378.812807,0.02207900583744049
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33538048,1789880388.8141134,0.022140787914395332
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33554432,1789880398.8117096,0.022283250465989113
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33554432,1789880408.810442,0.022486375644803047
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33570816,1789880418.8126824,0.022486375644803047
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33587200,1789880428.8128958,0.022678503766655922
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33587200,1789880438.8109143,0.02274804562330246
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33603584,1789880448.8113203,0.022619960829615593
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33603584,1789880458.8105655,0.02254500240087509
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33619968,1789880468.8131835,0.022566471248865128
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33636352,1789880478.8121378,0.022923031821846962
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33636352,1789880488.813687,0.022918760776519775
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33652736,1789880498.8124208,0.022902820259332657
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33652736,1789880508.8106427,0.022856533527374268
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33669120,1789880518.8119688,0.022833891212940216
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33669120,1789880528.8105392,0.022928893566131592
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33685504,1789880538.8127913,0.02335396409034729
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33701888,1789880548.812322,0.023249302059412003
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33701888,1789880558.812389,0.023651786148548126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33718272,1789880568.812568,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33718272,1789880578.8109012,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33734656,1789880588.813198,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33734656,1789880598.81041,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33751040,1789880608.8124788,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33767424,1789880618.8131323,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33767424,1789880628.8104656,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33783808,1789880638.8125086,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33783808,1789880648.811646,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33800192,1789880658.8114128,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33816576,1789880668.863293,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33816576,1789880678.8128612,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33832960,1789880688.8119915,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33832960,1789880698.8103416,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33849344,1789880708.8127666,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33849344,1789880718.8113728,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33865728,1789880728.8122692,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33882112,1789880738.8125215,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33882112,1789880748.8104076,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33898496,1789880758.813025,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33898496,1789880768.8104796,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33914880,1789880778.8134062,0.02355918474495411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33914880,1789880788.8102903,0.02356353960931301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33931264,1789880798.813556,0.02356353960931301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33947648,1789880808.8124957,0.02341323345899582
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33947648,1789880818.810403,0.02364678867161274
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33964032,1789880828.813374,0.02359575591981411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33964032,1789880838.8103483,0.023613065481185913
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33980416,1789880848.8124933,0.023613065481185913
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33996800,1789880858.8134701,0.023613065481185913
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33996800,1789880868.8132668,0.023546649143099785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34013184,1789880878.8122113,0.023546649143099785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34013184,1789880888.8101432,0.02337643690407276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34029568,1789880898.812443,0.0232768002897501
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34029568,1789880908.8103073,0.02322118915617466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34045952,1789880918.811924,0.023226382210850716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34062336,1789880928.8143704,0.023174818605184555
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34062336,1789880938.8119712,0.023174790665507317
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34078720,1789880948.8116975,0.023136654868721962
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34078720,1789880958.8114595,0.02324570156633854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34095104,1789880968.8127367,0.023429926484823227
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34111488,1789880978.811947,0.023591093719005585
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34111488,1789880988.8133798,0.023670267313718796
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34127872,1789880998.8132772,0.023413093760609627
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34127872,1789881008.8114889,0.023413093760609627
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34144256,1789881018.8123732,0.023491093888878822
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34144256,1789881028.8106093,0.023373590782284737
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34160640,1789881038.812496,0.02319207228720188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34177024,1789881048.822611,0.023299552500247955
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34177024,1789881058.812872,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34193408,1789881068.8127122,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34193408,1789881078.8107128,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34209792,1789881088.8129244,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34209792,1789881098.8101969,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34226176,1789881108.8125818,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34242560,1789881118.812975,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34242560,1789881128.8103273,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34258944,1789881138.8127203,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34258944,1789881148.8104744,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34275328,1789881158.8123047,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34275328,1789881168.8118198,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34291712,1789881178.8130133,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34308096,1789881188.812896,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34308096,1789881198.8104217,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34324480,1789881208.811963,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34324480,1789881218.8107429,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34340864,1789881228.8125463,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34357248,1789881238.8128254,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34357248,1789881248.810363,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34373632,1789881258.8119283,0.02319519780576229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34373632,1789881268.8104825,0.023144779726862907
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34390016,1789881278.8126268,0.023144779726862907
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34390016,1789881288.8100936,0.023188916966319084
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34406400,1789881298.8123643,0.023188916966319084
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34422784,1789881308.8119283,0.023352764546871185
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34422784,1789881318.8105216,0.023352764546871185
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34439168,1789881328.8127773,0.02348143421113491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34439168,1789881338.8119462,0.02348143421113491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34455552,1789881348.8105123,0.02348143421113491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34471936,1789881358.8111246,0.023468313738703728
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34471936,1789881368.8122597,0.02336769923567772
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34488320,1789881378.8129206,0.023278558626770973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34488320,1789881388.8126435,0.023278558626770973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34504704,1789881398.812447,0.023340340703725815
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34504704,1789881408.8104491,0.02326931804418564
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34521088,1789881418.812611,0.02334519848227501
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34537472,1789881428.8117442,0.023471664637327194
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34537472,1789881438.8106315,0.023362422361969948
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34553856,1789881448.8115587,0.02313941903412342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34553856,1789881458.8104324,0.02285432629287243
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34570240,1789881468.8126402,0.022876745089888573
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34570240,1789881478.8103647,0.02306736446917057
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34586624,1789881488.813439,0.02303190901875496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34603008,1789881498.8127346,0.023219570517539978
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34603008,1789881508.8102007,0.02299804612994194
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34619392,1789881518.8132696,0.022824343293905258
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34619392,1789881528.8102777,0.02278263494372368
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34635776,1789881538.8127265,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34635776,1789881548.8111064,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34652160,1789881558.812796,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34668544,1789881568.8129807,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34668544,1789881578.8106165,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34684928,1789881588.8126404,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34684928,1789881598.8103366,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34701312,1789881608.813699,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34717696,1789881618.8129272,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34717696,1789881628.812122,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34734080,1789881638.8128428,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34734080,1789881648.8118627,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34750464,1789881658.812401,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34766848,1789881668.8371136,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34766848,1789881678.812202,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34783232,1789881688.8140326,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34783232,1789881698.8106349,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34799616,1789881708.8123724,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34799616,1789881718.8105366,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34816000,1789881728.8124685,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34832384,1789881738.8126025,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34832384,1789881748.8114479,0.022787800058722496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34848768,1789881758.812271,0.02236543782055378
