tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27164672,1789874689.664388,0.060424186289310455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27181056,1789874699.6642923,0.06202658265829086
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27181056,1789874709.6643593,0.061119724065065384
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27197440,1789874719.6643507,0.06115542724728584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27197440,1789874729.6626015,0.06016254425048828
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27213824,1789874739.665691,0.058105725795030594
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27213824,1789874749.6625218,0.059096645563840866
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27230208,1789874759.6643827,0.05967546999454498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27230208,1789874769.6633837,0.059622373431921005
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27246592,1789874779.6650112,0.059489935636520386
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27262976,1789874789.665024,0.059446390718221664
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27262976,1789874799.6644728,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27279360,1789874809.6644819,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27279360,1789874819.6627846,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27295744,1789874829.6645167,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27295744,1789874839.6624153,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27312128,1789874849.664062,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27312128,1789874859.6623466,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27328512,1789874869.6632113,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27344896,1789874879.6650894,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27344896,1789874889.6646419,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27361280,1789874899.6657758,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27361280,1789874909.6635287,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27377664,1789874919.6648839,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27377664,1789874929.6618419,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27394048,1789874939.6639864,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27394048,1789874949.663645,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27410432,1789874959.664573,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27426816,1789874969.6650407,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27426816,1789874979.6647727,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27443200,1789874989.6653068,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27443200,1789874999.6622224,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27459584,1789875009.6647816,0.06135685741901398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27459584,1789875019.6623843,0.061019208282232285
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27475968,1789875029.664173,0.06023703143000603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27475968,1789875039.6622207,0.06023703143000603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27492352,1789875049.6643002,0.06023703143000603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27508736,1789875059.6628304,0.06165610998868942
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27508736,1789875069.664855,0.06165610998868942
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27525120,1789875079.6645446,0.06173846125602722
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27525120,1789875089.6621072,0.06181403994560242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27541504,1789875099.6641567,0.06181403994560242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27541504,1789875109.664058,0.06181403994560242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27557888,1789875119.664338,0.06122959405183792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27557888,1789875129.6623225,0.06227517127990723
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27574272,1789875139.6642902,0.06172824651002884
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27574272,1789875149.6618686,0.061187222599983215
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27590656,1789875159.664326,0.061324745416641235
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27607040,1789875169.664497,0.06092279776930809
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27607040,1789875179.6647484,0.060411665588617325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27623424,1789875189.6645555,0.059752415865659714
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27623424,1789875199.6623569,0.05987021327018738
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27639808,1789875209.6644018,0.05821269378066063
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27639808,1789875219.6623504,0.0583857037127018
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27656192,1789875229.6648014,0.05925995856523514
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27656192,1789875239.663831,0.05845198780298233
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27672576,1789875249.6643426,0.05954444408416748
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27688960,1789875259.6647842,0.06026771292090416
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27688960,1789875269.6646953,0.059511881321668625
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27705344,1789875279.6639576,0.06045326963067055
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27705344,1789875289.6622472,0.060232605785131454
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27721728,1789875299.6637352,0.061630021780729294
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27721728,1789875309.6626816,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27738112,1789875319.6644974,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27738112,1789875329.6639383,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27754496,1789875339.6642017,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27754496,1789875349.6623013,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27770880,1789875359.664246,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27787264,1789875369.664462,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27787264,1789875379.6646287,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27803648,1789875389.6645,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27803648,1789875399.6636548,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27820032,1789875409.6644838,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27820032,1789875419.6644177,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27836416,1789875429.664345,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27836416,1789875439.6635158,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27852800,1789875449.6655667,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27852800,1789875459.662231,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27869184,1789875469.6645231,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27885568,1789875479.6644464,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27885568,1789875489.662936,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27901952,1789875499.6654234,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27901952,1789875509.6624675,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27918336,1789875519.6642356,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27918336,1789875529.663758,0.06037726625800133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27934720,1789875539.664313,0.06203049048781395
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27934720,1789875549.6623414,0.06203049048781395
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27951104,1789875559.664482,0.06203049048781395
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27951104,1789875569.6627293,0.062005557119846344
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27967488,1789875579.6644104,0.06274130195379257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27983872,1789875589.6643975,0.06274130195379257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27983872,1789875599.6644237,0.06270615756511688
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28000256,1789875609.6641006,0.06270615756511688
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28000256,1789875619.6621573,0.06270615756511688
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28016640,1789875629.664579,0.06269232928752899
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28016640,1789875639.6638718,0.06262346357107162
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28033024,1789875649.6645517,0.06285224109888077
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28033024,1789875659.6635516,0.06285224109888077
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28049408,1789875669.6641016,0.06184779852628708
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28065792,1789875679.6647394,0.06213093921542168
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28065792,1789875689.6632166,0.06175115332007408
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28082176,1789875699.6654642,0.062338825315237045
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28082176,1789875709.6638372,0.06226292625069618
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28098560,1789875719.6653152,0.06072980910539627
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28098560,1789875729.6634688,0.05934925377368927
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28114944,1789875739.6627579,0.05901196599006653
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28114944,1789875749.662409,0.05697668716311455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28131328,1789875759.6646905,0.05707905814051628
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28131328,1789875769.664237,0.05673527717590332
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28147712,1789875779.664206,0.05742938071489334
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28164096,1789875789.6651077,0.058135513216257095
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28164096,1789875799.6643274,0.05851579084992409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28180480,1789875809.664439,0.0582529716193676
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28180480,1789875819.6625438,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28196864,1789875829.664446,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28196864,1789875839.6619751,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28213248,1789875849.6648366,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28213248,1789875859.6621752,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28229632,1789875869.6646922,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28246016,1789875879.6643896,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28246016,1789875889.664422,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28262400,1789875899.664594,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28262400,1789875909.6643186,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28278784,1789875919.6645443,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28278784,1789875929.6632085,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28295168,1789875939.6618447,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28295168,1789875949.66211,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28311552,1789875959.6647375,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28327936,1789875969.6641073,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28327936,1789875979.6652412,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28344320,1789875989.6642275,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28344320,1789875999.6644037,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28360704,1789876009.664684,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28360704,1789876019.6624527,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28377088,1789876029.6648784,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28377088,1789876039.6646626,0.059839509427547455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28393472,1789876049.6659942,0.06102711707353592
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28393472,1789876059.663996,0.06103115528821945
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28409856,1789876069.6650453,0.06103115528821945
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28426240,1789876079.6645007,0.05931786447763443
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28426240,1789876089.6620333,0.0602128840982914
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28442624,1789876099.6648164,0.0602128840982914
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28442624,1789876109.66206,0.05885232985019684
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28459008,1789876119.6644633,0.05885232985019684
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28459008,1789876129.662594,0.05885232985019684
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28475392,1789876139.6641464,0.05939790606498718
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28475392,1789876149.6628227,0.05831869691610336
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28491776,1789876159.6641996,0.058382757008075714
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28508160,1789876169.6651337,0.058382757008075714
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28508160,1789876179.66481,0.058608055114746094
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28524544,1789876189.664992,0.05841805413365364
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28524544,1789876199.6618407,0.057467199862003326
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28540928,1789876209.6671462,0.05662555620074272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28540928,1789876219.662509,0.05652157962322235
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28557312,1789876229.6644988,0.0564495287835598
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28557312,1789876239.6646616,0.05665694549679756
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28573696,1789876249.6642566,0.05637194588780403
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28590080,1789876259.6651833,0.05744136869907379
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28590080,1789876269.6633723,0.05697745829820633
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28606464,1789876279.6647816,0.05542147532105446
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28606464,1789876289.6619165,0.055737778544425964
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28622848,1789876299.6647575,0.05504867434501648
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28622848,1789876309.662675,0.055749379098415375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28639232,1789876319.6643212,0.054631493985652924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28639232,1789876329.6619203,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28655616,1789876339.6648054,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28655616,1789876349.6633296,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28672000,1789876359.664667,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28688384,1789876369.6647809,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28688384,1789876379.6645372,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28704768,1789876389.6646192,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28704768,1789876399.6628354,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28721152,1789876409.664452,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28721152,1789876419.6628604,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28737536,1789876429.6643612,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28737536,1789876439.6619363,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28753920,1789876449.6650066,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28770304,1789876459.6650684,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28770304,1789876469.664301,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28786688,1789876479.6648264,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28786688,1789876489.6638548,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28803072,1789876499.6677442,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28803072,1789876509.6620958,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28819456,1789876519.6647182,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28819456,1789876529.664547,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28835840,1789876539.6647527,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28852224,1789876549.6647234,0.05588487163186073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28852224,1789876559.66664,0.05636373907327652
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28868608,1789876569.665282,0.05636373907327652
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28868608,1789876579.6624112,0.05636373907327652
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28884992,1789876589.6648748,0.058072179555892944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28884992,1789876599.6617956,0.058072179555892944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28901376,1789876609.6642017,0.058072179555892944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28901376,1789876619.6621027,0.05931386724114418
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28917760,1789876629.6654675,0.05931386724114418
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28934144,1789876639.6640697,0.05931386724114418
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28934144,1789876649.6644614,0.05931581184267998
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28950528,1789876659.664504,0.058089230209589005
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28950528,1789876669.6621132,0.05795871838927269
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28966912,1789876679.6647449,0.05795871838927269
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28966912,1789876689.6622365,0.05982959270477295
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28983296,1789876699.6648767,0.05983076989650726
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28983296,1789876709.6641283,0.061069317162036896
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28999680,1789876719.6648417,0.05973946675658226
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29016064,1789876729.664425,0.060929231345653534
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29016064,1789876739.6653495,0.06333867460489273
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29032448,1789876749.6643665,0.06207624077796936
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29032448,1789876759.6622348,0.06181607022881508
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29048832,1789876769.6648278,0.062175363302230835
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29048832,1789876779.6627543,0.06096743419766426
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29065216,1789876789.6643727,0.06156955286860466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29065216,1789876799.6623242,0.06099608913064003
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29081600,1789876809.664289,0.06131935864686966
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29081600,1789876819.6620874,0.06182591989636421
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29097984,1789876829.663796,0.0634949803352356
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29114368,1789876839.6636703,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29114368,1789876849.6636138,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29130752,1789876859.6643467,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29130752,1789876869.6623256,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29147136,1789876879.6647325,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29147136,1789876889.662315,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29163520,1789876899.6644247,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29163520,1789876909.6622233,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29179904,1789876919.6649902,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29196288,1789876929.6646178,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29196288,1789876939.6623516,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29212672,1789876949.6642213,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29212672,1789876959.6626818,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29229056,1789876969.6642559,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29229056,1789876979.6635132,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29245440,1789876989.6638615,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29245440,1789876999.662233,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29261824,1789877009.6623049,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29278208,1789877019.6645548,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29278208,1789877029.662535,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29294592,1789877039.664601,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29294592,1789877049.6635797,0.06299397349357605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29310976,1789877059.6643867,0.06224820390343666
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29310976,1789877069.6623883,0.061076752841472626
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29327360,1789877079.6636336,0.061076752841472626
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29327360,1789877089.6624076,0.061076752841472626
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29343744,1789877099.6635888,0.05918681621551514
