tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69140480,1789935187.307168,0.08859804272651672
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69156864,1789935197.3061123,0.08911149948835373
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69156864,1789935207.3065622,0.08867549151182175
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69173248,1789935217.3056707,0.08861705660820007
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69173248,1789935227.3055038,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69189632,1789935237.3055568,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69206016,1789935247.308444,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69206016,1789935257.3054256,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69222400,1789935267.3105054,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69222400,1789935277.3065822,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69238784,1789935287.3098097,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69238784,1789935297.3069584,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69255168,1789935307.3088565,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69255168,1789935317.3058543,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69271552,1789935327.3083503,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69271552,1789935337.3054543,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69287936,1789935347.3083496,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69287936,1789935357.3054135,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69304320,1789935367.305906,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69304320,1789935377.3054476,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69320704,1789935387.3090386,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69337088,1789935397.3069005,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69337088,1789935407.305703,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69353472,1789935417.3078892,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69353472,1789935427.3088627,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69353472,1789935437.30858,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69353472,1789935447.3078213,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69353472,1789935457.3058407,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69369856,1789935467.3051028,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69369856,1789935477.3053756,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69386240,1789935487.3058338,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69386240,1789935497.305594,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69402624,1789935507.3061986,0.08805666863918304
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69402624,1789935517.3055835,0.08732429146766663
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69419008,1789935527.3071702,0.08732429146766663
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69419008,1789935537.3057086,0.08716233819723129
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69435392,1789935547.3083928,0.08707914501428604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69435392,1789935557.3066936,0.08647727221250534
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69451776,1789935567.3085763,0.08647727221250534
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69451776,1789935577.3060684,0.08647727221250534
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69468160,1789935587.3078916,0.08576574176549911
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69468160,1789935597.3058848,0.08576574176549911
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69484544,1789935607.3077552,0.0856001153588295
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69484544,1789935617.3088992,0.0856001153588295
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69500928,1789935627.3058145,0.08489955216646194
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69500928,1789935637.3068342,0.08474388718605042
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69517312,1789935647.3060217,0.084231436252594
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69517312,1789935657.305784,0.084231436252594
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69533696,1789935667.3060029,0.08436234295368195
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69533696,1789935677.3055508,0.08291848003864288
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69550080,1789935687.3062868,0.08291848003864288
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69566464,1789935697.3081553,0.08244170993566513
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69566464,1789935707.3070197,0.08117537945508957
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69582848,1789935717.3091772,0.08038032054901123
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69582848,1789935727.3057578,0.08038032054901123
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69582848,1789935737.3100467,0.07688919454813004
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69582848,1789935747.308193,0.07565907388925552
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69582848,1789935757.3057308,0.07565907388925552
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69599232,1789935767.3068242,0.07565907388925552
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69599232,1789935777.305183,0.07561089098453522
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69615616,1789935787.3052177,0.07561089098453522
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69632000,1789935797.3084192,0.0743294283747673
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69632000,1789935807.306798,0.0743294283747673
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69648384,1789935817.3084552,0.073543019592762
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69648384,1789935827.306463,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69664768,1789935837.3086014,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69664768,1789935847.30522,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69681152,1789935857.3094795,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69681152,1789935867.3059134,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69697536,1789935877.3075626,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69697536,1789935887.3064585,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69713920,1789935897.3075747,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69713920,1789935907.3068318,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69730304,1789935917.306444,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69730304,1789935927.3058336,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69746688,1789935937.3056393,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69746688,1789935947.3058975,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69763072,1789935957.3054624,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69779456,1789935967.3080034,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69779456,1789935977.3066926,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69795840,1789935987.3078384,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69795840,1789935997.3064744,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69812224,1789936007.308416,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69812224,1789936017.3069026,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69812224,1789936027.3088262,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69812224,1789936037.309279,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69812224,1789936047.3085701,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69828608,1789936057.3072345,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69828608,1789936067.3060226,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69844992,1789936077.3058133,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69861376,1789936087.3065197,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69861376,1789936097.3058217,0.07426317781209946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69861376,1789936107.307949,0.07399363815784454
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69877760,1789936117.3068128,0.07399363815784454
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69877760,1789936127.30561,0.07316150516271591
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69894144,1789936137.3060594,0.07219070196151733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69894144,1789936147.3056169,0.07232961803674698
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69910528,1789936157.3059597,0.07232961803674698
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69910528,1789936167.3054402,0.07203671336174011
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69926912,1789936177.3057995,0.07231900840997696
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69926912,1789936187.3068771,0.07231900840997696
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69943296,1789936197.3082778,0.07137306034564972
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69959680,1789936207.3087516,0.07137306034564972
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69959680,1789936217.3065288,0.07179910689592361
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69976064,1789936227.3100884,0.07232705503702164
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69976064,1789936237.3059115,0.07248187810182571
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69992448,1789936247.309384,0.07248187810182571
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,69992448,1789936257.3058343,0.07191155850887299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70008832,1789936267.307935,0.07067959010601044
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70008832,1789936277.305505,0.07067959010601044
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70025216,1789936287.3074312,0.07102445513010025
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70025216,1789936297.305294,0.0707077905535698
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70041600,1789936307.3054984,0.07117169350385666
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70041600,1789936317.3060758,0.0711265504360199
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70057984,1789936327.305984,0.07134044915437698
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70057984,1789936337.3058531,0.0715702697634697
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70057984,1789936347.3055408,0.07246404141187668
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70057984,1789936357.30751,0.07246404141187668
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70057984,1789936367.3075194,0.07246404141187668
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70074368,1789936377.306334,0.07211828231811523
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70074368,1789936387.3094387,0.07172197103500366
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70090752,1789936397.306418,0.07156744599342346
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70107136,1789936407.3081589,0.07165338099002838
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70107136,1789936417.3060973,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70123520,1789936427.3076346,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70123520,1789936437.305692,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70139904,1789936447.3083458,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70139904,1789936457.3057828,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70156288,1789936467.305901,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70172672,1789936477.3083463,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70172672,1789936487.3072202,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70189056,1789936497.3061686,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70189056,1789936507.3059332,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70205440,1789936517.3084264,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70205440,1789936527.3060923,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70221824,1789936537.3082793,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70221824,1789936547.3058841,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70238208,1789936557.3082712,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70238208,1789936567.3057601,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70254592,1789936577.3076568,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70254592,1789936587.3063667,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70270976,1789936597.3088593,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70270976,1789936607.3059282,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70287360,1789936617.3088748,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70287360,1789936627.3061779,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70287360,1789936637.3061626,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70287360,1789936647.3076253,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70287360,1789936657.308671,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70287360,1789936667.306388,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70287360,1789936677.307972,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70287360,1789936687.3059103,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70287360,1789936697.3062038,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70303744,1789936707.3110669,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70320128,1789936717.3087964,0.07190737128257751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70320128,1789936727.3052413,0.07187629491090775
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70336512,1789936737.3091326,0.07261127978563309
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70336512,1789936747.30655,0.07237803190946579
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70352896,1789936757.3059313,0.07231166958808899
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70352896,1789936767.3062148,0.07231166958808899
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70369280,1789936777.308584,0.07243417203426361
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70369280,1789936787.306646,0.07243417203426361
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70385664,1789936797.3089178,0.0724579319357872
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70385664,1789936807.3081572,0.0724579319357872
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70402048,1789936817.3063095,0.0724327489733696
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70402048,1789936827.3067358,0.0725320503115654
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70418432,1789936837.3083544,0.0727333351969719
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70418432,1789936847.306226,0.0726897269487381
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70434816,1789936857.3059149,0.07183852791786194
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70434816,1789936867.3066792,0.07183852791786194
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70451200,1789936877.3057663,0.07151412963867188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70467584,1789936887.3095155,0.0720316618680954
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70467584,1789936897.3082952,0.07206033170223236
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70483968,1789936907.3134496,0.07262010127305984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70483968,1789936917.309116,0.07253793627023697
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70483968,1789936927.3086183,0.07223260402679443
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70483968,1789936937.3087041,0.07211217284202576
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70483968,1789936947.3076954,0.07211217284202576
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70483968,1789936957.3068426,0.07211217284202576
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70500352,1789936967.3059094,0.07234036922454834
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70516736,1789936977.3061202,0.0732865184545517
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70516736,1789936987.3062415,0.07394257187843323
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70533120,1789936997.3075755,0.07398830354213715
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70533120,1789937007.3070922,0.0732187032699585
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70549504,1789937017.30753,0.0732187032699585
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70549504,1789937027.306182,0.07452074438333511
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70565888,1789937037.3104234,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70582272,1789937047.3155723,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70582272,1789937057.3079345,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70598656,1789937067.3084323,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70598656,1789937077.3076682,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70615040,1789937087.3078976,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70615040,1789937097.3088822,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70631424,1789937107.3088489,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70631424,1789937117.307096,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70647808,1789937127.308483,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70647808,1789937137.3080852,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70664192,1789937147.3083756,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70680576,1789937157.3089986,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70680576,1789937167.3078763,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70680576,1789937177.3080401,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70696960,1789937187.3082962,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70713344,1789937197.3086789,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70713344,1789937207.3084815,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70729728,1789937217.3084686,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70729728,1789937227.307732,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70729728,1789937237.308594,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70729728,1789937247.3096442,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70729728,1789937257.3097236,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70746112,1789937267.310316,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70762496,1789937277.3100624,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70762496,1789937287.3073974,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70778880,1789937297.3124416,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70778880,1789937307.308658,0.07463665306568146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70795264,1789937317.3074,0.07443149387836456
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70795264,1789937327.3088474,0.07443149387836456
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70811648,1789937337.309743,0.07447370141744614
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70811648,1789937347.3084247,0.07448383420705795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70828032,1789937357.3094149,0.07527515292167664
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70828032,1789937367.3063142,0.07527515292167664
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70844416,1789937377.307501,0.07527515292167664
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70844416,1789937387.3079584,0.07577018439769745
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70860800,1789937397.3091154,0.07577018439769745
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70860800,1789937407.309147,0.07592035084962845
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70877184,1789937417.307357,0.07592035084962845
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70877184,1789937427.3075502,0.07530974596738815
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70893568,1789937437.3078308,0.07495678216218948
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70893568,1789937447.3058052,0.07492037862539291
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70909952,1789937457.305974,0.07492037862539291
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70909952,1789937467.3077712,0.07469254732131958
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70926336,1789937477.310193,0.07498249411582947
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70926336,1789937487.3075945,0.07498249411582947
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70942720,1789937497.308868,0.07491689175367355
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70959104,1789937507.30953,0.07653475552797318
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70959104,1789937517.3129518,0.07620103657245636
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70959104,1789937527.30794,0.07596990466117859
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70959104,1789937537.307612,0.07662542909383774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70959104,1789937547.3086865,0.07662542909383774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70959104,1789937557.3071675,0.07662542909383774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70975488,1789937567.308645,0.07642032206058502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70991872,1789937577.307818,0.07658199220895767
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,70991872,1789937587.3073568,0.07722093909978867
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,71008256,1789937597.3094375,0.07814349234104156
