tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64700416,1789927889.12718,0.1429850161075592
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64700416,1789927899.1274633,0.14317871630191803
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64716800,1789927909.1266518,0.14548103511333466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64716800,1789927919.1277711,0.14587795734405518
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64733184,1789927929.1278708,0.14938829839229584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64733184,1789927939.1262357,0.15018299221992493
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64749568,1789927949.126007,0.15025319159030914
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64765952,1789927959.1508706,0.15317203104496002
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64765952,1789927969.126833,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64782336,1789927979.2013295,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64782336,1789927989.125842,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64798720,1789927999.1295285,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64798720,1789928009.1269417,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64815104,1789928019.1284466,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64815104,1789928029.1259444,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64831488,1789928039.1296403,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64831488,1789928049.1266315,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64847872,1789928059.1265156,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64847872,1789928069.1300826,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64847872,1789928079.1269977,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64847872,1789928089.1277814,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64847872,1789928099.12955,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64847872,1789928109.129863,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64864256,1789928119.125847,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64880640,1789928129.1293788,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64880640,1789928139.1260998,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64897024,1789928149.1275978,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64897024,1789928159.1286132,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64913408,1789928169.1268184,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64929792,1789928179.127982,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64929792,1789928189.1272032,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64946176,1789928199.1282535,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64946176,1789928209.12625,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64962560,1789928219.128566,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64962560,1789928229.1257548,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64978944,1789928239.1304393,0.1546514928340912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64978944,1789928249.1287801,0.1545967310667038
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64995328,1789928259.1289992,0.1545967310667038
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,64995328,1789928269.1268792,0.1545967310667038
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65011712,1789928279.1290636,0.1553957462310791
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65011712,1789928289.1273313,0.1553957462310791
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65028096,1789928299.1292827,0.1553957462310791
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65028096,1789928309.1259189,0.1553957462310791
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65044480,1789928319.1291816,0.158369243144989
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65044480,1789928329.1263354,0.158369243144989
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65060864,1789928339.1281674,0.15836253762245178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65060864,1789928349.1266887,0.15836253762245178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65077248,1789928359.1329558,0.1587401181459427
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65077248,1789928369.1263826,0.1587401181459427
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65077248,1789928379.1263268,0.1604384332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65077248,1789928389.1266425,0.1604384332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65077248,1789928399.126754,0.1604384332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65077248,1789928409.1265924,0.1604384332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65093632,1789928419.1261435,0.1604384332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65110016,1789928429.1261928,0.16141042113304138
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65110016,1789928439.1260943,0.16141042113304138
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65126400,1789928449.1284728,0.16260340809822083
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65126400,1789928459.1266148,0.16338175535202026
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65142784,1789928469.1286337,0.163974329829216
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65142784,1789928479.1264043,0.16647771000862122
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65159168,1789928489.12642,0.1681874394416809
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65175552,1789928499.1295118,0.1684464067220688
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65175552,1789928509.127765,0.1705886423587799
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65191936,1789928519.1304817,0.1706370860338211
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65191936,1789928529.1263123,0.17136962711811066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65208320,1789928539.1282244,0.1712583750486374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65208320,1789928549.1264007,0.17093577980995178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65224704,1789928559.1287851,0.17244724929332733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65224704,1789928569.126966,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65241088,1789928579.1290092,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65241088,1789928589.1267843,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65257472,1789928599.1290853,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65257472,1789928609.1260314,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65273856,1789928619.1273935,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65273856,1789928629.1287253,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65290240,1789928639.126504,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65306624,1789928649.1307015,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65306624,1789928659.1282144,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65306624,1789928669.1268687,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65306624,1789928679.127592,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65306624,1789928689.1261613,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65306624,1789928699.1261976,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65306624,1789928709.1266053,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65323008,1789928719.1259582,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65339392,1789928729.127666,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65339392,1789928739.1299706,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65355776,1789928749.1262267,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65372160,1789928759.1281729,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65372160,1789928769.1273444,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65388544,1789928779.1296558,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65388544,1789928789.1258233,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65404928,1789928799.128964,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65404928,1789928809.1260102,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65421312,1789928819.1297598,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65421312,1789928829.125834,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65437696,1789928839.1288779,0.1708410680294037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65437696,1789928849.1269112,0.17098106443881989
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65454080,1789928859.1300335,0.17098106443881989
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65454080,1789928869.1276093,0.17098106443881989
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65470464,1789928879.1296315,0.17223304510116577
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65470464,1789928889.12756,0.17223304510116577
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65486848,1789928899.1276238,0.17223304510116577
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65486848,1789928909.1258972,0.17223304510116577
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65503232,1789928919.126758,0.1708931177854538
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65503232,1789928929.1280322,0.1708931177854538
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65519616,1789928939.1257505,0.16897617280483246
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65519616,1789928949.1283948,0.16897617280483246
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65536000,1789928959.1317494,0.16837185621261597
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65536000,1789928969.1296039,0.16837185621261597
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65536000,1789928979.1333466,0.1654677391052246
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65536000,1789928989.128414,0.1654677391052246
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65536000,1789928999.1282544,0.1654677391052246
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65536000,1789929009.128525,0.1654677391052246
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65536000,1789929019.1282494,0.1654677391052246
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65536000,1789929029.128652,0.1654677391052246
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65536000,1789929039.1261382,0.1654677391052246
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65536000,1789929049.1256678,0.1654677391052246
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65552384,1789929059.1275032,0.1654677391052246
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65568768,1789929069.1275027,0.16431313753128052
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65585152,1789929079.1262202,0.16504594683647156
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65585152,1789929089.126633,0.16476915776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65601536,1789929099.128475,0.1643643081188202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65601536,1789929109.1261744,0.1648469865322113
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65617920,1789929119.128288,0.16242066025733948
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65617920,1789929129.126614,0.1624857783317566
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65634304,1789929139.1288984,0.16229449212551117
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65634304,1789929149.1257305,0.16323918104171753
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65650688,1789929159.1284122,0.16353510320186615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65650688,1789929169.1260326,0.16418319940567017
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65667072,1789929179.1259522,0.16199851036071777
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65667072,1789929189.1258836,0.16210485994815826
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65683456,1789929199.126366,0.15987776219844818
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65683456,1789929209.1265712,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65699840,1789929219.128755,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65716224,1789929229.1292748,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65716224,1789929239.1265435,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65732608,1789929249.1283064,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65732608,1789929259.128342,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65732608,1789929269.129795,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65732608,1789929279.1292396,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65732608,1789929289.128938,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65732608,1789929299.1275797,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65748992,1789929309.1276124,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65765376,1789929319.1300993,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65765376,1789929329.1275036,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65781760,1789929339.1318457,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65781760,1789929349.1265273,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65798144,1789929359.129778,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65798144,1789929369.1292043,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65814528,1789929379.126435,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65830912,1789929389.129388,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65830912,1789929399.1272619,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65847296,1789929409.1282752,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65847296,1789929419.127109,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65863680,1789929429.1292803,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65863680,1789929439.1258135,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65880064,1789929449.1297433,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65880064,1789929459.126771,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65896448,1789929469.129526,0.15868479013442993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65896448,1789929479.127642,0.15815185010433197
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65912832,1789929489.1291895,0.15815185010433197
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65912832,1789929499.1261632,0.15815185010433197
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65929216,1789929509.1288517,0.15779168903827667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65929216,1789929519.1266813,0.15628200769424438
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65945600,1789929529.1281748,0.15628200769424438
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65945600,1789929539.128627,0.15628200769424438
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65961984,1789929549.1312675,0.15384139120578766
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65961984,1789929559.1286187,0.15384139120578766
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65961984,1789929569.1289823,0.15257208049297333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65961984,1789929579.1290183,0.15257208049297333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65961984,1789929589.128033,0.15257208049297333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65961984,1789929599.1287234,0.15257208049297333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65978368,1789929609.125984,0.15257208049297333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65994752,1789929619.1261709,0.1520075649023056
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65994752,1789929629.1261277,0.1520075649023056
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66011136,1789929639.1262066,0.1517588049173355
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66011136,1789929649.12648,0.1517588049173355
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66027520,1789929659.1282787,0.1506028026342392
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66043904,1789929669.1279376,0.1506028026342392
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66043904,1789929679.1264758,0.15167824923992157
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66060288,1789929689.1289275,0.15167824923992157
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66060288,1789929699.1297429,0.14975714683532715
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66076672,1789929709.126758,0.14975714683532715
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66076672,1789929719.1281745,0.1480788141489029
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66093056,1789929729.1290069,0.1480788141489029
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66093056,1789929739.1259975,0.14668545126914978
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66109440,1789929749.1313887,0.14668545126914978
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66109440,1789929759.1258266,0.1476914882659912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66125824,1789929769.127531,0.14737935364246368
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66125824,1789929779.125986,0.14879269897937775
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66142208,1789929789.1266987,0.1484566479921341
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66142208,1789929799.1266155,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66158592,1789929809.1266274,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66158592,1789929819.127682,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66174976,1789929829.1263595,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66191360,1789929839.1438026,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66191360,1789929849.1268528,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66191360,1789929859.1285756,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66207744,1789929869.1266994,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66207744,1789929879.1261575,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66207744,1789929889.1288679,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66207744,1789929899.128111,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66207744,1789929909.1284392,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66224128,1789929919.126557,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66240512,1789929929.1287909,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66240512,1789929939.1266642,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66256896,1789929949.1302414,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66256896,1789929959.1258888,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66273280,1789929969.1297638,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66273280,1789929979.1260936,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66289664,1789929989.1286066,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66289664,1789929999.1268096,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66306048,1789930009.1280487,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66306048,1789930019.1270418,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66322432,1789930029.129642,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66322432,1789930039.1260493,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66338816,1789930049.1289833,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66338816,1789930059.1256323,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66355200,1789930069.1289365,0.14903712272644043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66355200,1789930079.127864,0.14935365319252014
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66371584,1789930089.1289005,0.14935365319252014
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66371584,1789930099.1257365,0.14935365319252014
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66387968,1789930109.127031,0.14960578083992004
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66387968,1789930119.1258411,0.14960578083992004
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66404352,1789930129.1262035,0.14960578083992004
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66404352,1789930139.1257339,0.14960578083992004
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66420736,1789930149.126224,0.1495002955198288
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66437120,1789930159.127131,0.1495002955198288
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66437120,1789930169.128005,0.1490279734134674
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66437120,1789930179.1274862,0.1490279734134674
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66437120,1789930189.1277633,0.14808017015457153
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66437120,1789930199.1265497,0.14808017015457153
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66437120,1789930209.1261592,0.14808017015457153
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66453504,1789930219.1268904,0.14808017015457153
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66469888,1789930229.1265352,0.14738954603672028
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66469888,1789930239.1257672,0.14581701159477234
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66486272,1789930249.1267078,0.14570669829845428
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66486272,1789930259.1261113,0.14570669829845428
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66502656,1789930269.1274557,0.14677166938781738
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66502656,1789930279.1263542,0.14677166938781738
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66519040,1789930289.1265173,0.14616748690605164
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66535424,1789930299.1294796,0.14616748690605164
