tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28098560,1789871197.60351,0.024620240554213524
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28114944,1789871207.605437,0.024669598788022995
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28131328,1789871217.6039274,0.024818705394864082
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28131328,1789871227.6025603,0.024818705394864082
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28147712,1789871237.6042364,0.02481987699866295
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28147712,1789871247.6017082,0.02481987699866295
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28164096,1789871257.6045043,0.02467280812561512
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28180480,1789871267.6019418,0.024526074528694153
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28180480,1789871277.6017168,0.024526074528694153
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28196864,1789871287.6014678,0.024477330967783928
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28196864,1789871297.601908,0.02442788891494274
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28213248,1789871307.604289,0.024576270952820778
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28229632,1789871317.6042724,0.024624371901154518
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28229632,1789871327.6020658,0.024861585348844528
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28246016,1789871337.6032777,0.024912506341934204
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28246016,1789871347.602228,0.02491256222128868
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28262400,1789871357.6038437,0.02506108395755291
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28278784,1789871367.6038995,0.024968396872282028
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28278784,1789871377.6024344,0.02506493590772152
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28295168,1789871387.6019878,0.02481582947075367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28295168,1789871397.601969,0.024824511259794235
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28311552,1789871407.6029696,0.024924399331212044
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28327936,1789871417.6040487,0.024678140878677368
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28327936,1789871427.601709,0.024531016126275063
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28344320,1789871437.605249,0.024727554991841316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28344320,1789871447.6020775,0.024722278118133545
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28360704,1789871457.604714,0.024723172187805176
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28377088,1789871467.604119,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28377088,1789871477.602901,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28393472,1789871487.6045444,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28393472,1789871497.6020753,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28409856,1789871507.6038532,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28426240,1789871517.604508,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28426240,1789871527.6029816,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28442624,1789871537.6040847,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28442624,1789871547.601857,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28459008,1789871557.6039443,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28475392,1789871567.6039305,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28475392,1789871577.6020255,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28491776,1789871587.6040282,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28491776,1789871597.6024692,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28508160,1789871607.603818,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28524544,1789871617.6043758,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28524544,1789871627.601768,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28540928,1789871637.6045105,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28540928,1789871647.60184,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28557312,1789871657.6040792,0.024718286469578743
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28573696,1789871667.6019168,0.024717867374420166
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28573696,1789871677.601846,0.02486683428287506
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28590080,1789871687.604222,0.024719709530472755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28590080,1789871697.601707,0.024719709530472755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28606464,1789871707.60394,0.024819234386086464
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28622848,1789871717.6035466,0.024819234386086464
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28622848,1789871727.6018486,0.02447456680238247
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28639232,1789871737.604162,0.024568062275648117
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28639232,1789871747.602278,0.024568062275648117
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28655616,1789871757.604122,0.024617783725261688
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28672000,1789871767.6050293,0.024617783725261688
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28672000,1789871777.6032062,0.024620436131954193
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28688384,1789871787.60478,0.024274902418255806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28688384,1789871797.602232,0.024473227560520172
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28704768,1789871807.603614,0.024373255670070648
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28721152,1789871817.6038423,0.02422289177775383
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28721152,1789871827.60273,0.024228308349847794
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28737536,1789871837.6042387,0.024375181645154953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28737536,1789871847.602515,0.024425014853477478
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28753920,1789871857.604169,0.02471929043531418
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28770304,1789871867.6044269,0.025012005120515823
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28770304,1789871877.601752,0.025160301476716995
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28786688,1789871887.6039345,0.02530413120985031
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28786688,1789871897.6018488,0.025440899655222893
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28803072,1789871907.6042862,0.025634784251451492
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28819456,1789871917.6043894,0.025244612246751785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28819456,1789871927.6014326,0.025292852893471718
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28835840,1789871937.603676,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28835840,1789871947.601863,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28852224,1789871957.60421,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28868608,1789871967.6037073,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28868608,1789871977.6016777,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28884992,1789871987.6044512,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28884992,1789871997.6015794,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28901376,1789872007.605296,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28917760,1789872017.603967,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28917760,1789872027.6015468,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28934144,1789872037.6042173,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28934144,1789872047.601883,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28950528,1789872057.6042192,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28966912,1789872067.6037366,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28966912,1789872077.6030009,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28983296,1789872087.6034334,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28983296,1789872097.6030369,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,28999680,1789872107.6043096,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29016064,1789872117.6017554,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29016064,1789872127.6016593,0.024996008723974228
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29032448,1789872137.604004,0.024995896965265274
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29032448,1789872147.6019914,0.024995896965265274
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29048832,1789872157.6038651,0.025193775072693825
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29065216,1789872167.6039178,0.025193775072693825
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29065216,1789872177.6021821,0.02499103918671608
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29081600,1789872187.604005,0.02499103918671608
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29081600,1789872197.601601,0.02504025772213936
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29097984,1789872207.6038876,0.025137968361377716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29114368,1789872217.6041982,0.025137968361377716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29114368,1789872227.6024177,0.0253339484333992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29130752,1789872237.6047063,0.0253339484333992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29130752,1789872247.6032422,0.02528076432645321
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29147136,1789872257.6045809,0.025469345971941948
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29163520,1789872267.6042643,0.0257608313113451
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29163520,1789872277.6029778,0.025515718385577202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29179904,1789872287.6050017,0.025320351123809814
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29179904,1789872297.6031766,0.025222137570381165
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29196288,1789872307.6040041,0.02541864849627018
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29212672,1789872317.601871,0.025613540783524513
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29212672,1789872327.6035619,0.025761166587471962
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29229056,1789872337.6029863,0.025661613792181015
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29229056,1789872347.6019168,0.025462422519922256
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29245440,1789872357.6041818,0.025659380480647087
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29261824,1789872367.6027524,0.025663679465651512
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29261824,1789872377.6025815,0.025861110538244247
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29278208,1789872387.6051917,0.0257751252502203
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29278208,1789872397.6021788,0.025931714102625847
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29294592,1789872407.6040854,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29294592,1789872417.602143,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29310976,1789872427.6042264,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29327360,1789872437.6041777,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29327360,1789872447.603662,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29343744,1789872457.6043386,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29343744,1789872467.6027727,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29360128,1789872477.6041124,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29376512,1789872487.6052177,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29376512,1789872497.6019065,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29392896,1789872507.6041996,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29392896,1789872517.6044714,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29409280,1789872527.6044064,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29425664,1789872537.6048357,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29425664,1789872547.601918,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29442048,1789872557.6045702,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29442048,1789872567.6031604,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29458432,1789872577.6042538,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29474816,1789872587.6046367,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29474816,1789872597.6035368,0.02573191002011299
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29491200,1789872607.6040125,0.025926129892468452
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29491200,1789872617.602953,0.025926129892468452
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29507584,1789872627.6044226,0.025976745411753654
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29523968,1789872637.604344,0.025976745411753654
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29523968,1789872647.6015732,0.025782160460948944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29540352,1789872657.6042862,0.025782160460948944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29540352,1789872667.6032066,0.02553425543010235
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29556736,1789872677.6035626,0.02548377960920334
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29573120,1789872687.605216,0.02548377960920334
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29573120,1789872697.6020079,0.025337856262922287
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29589504,1789872707.6042507,0.025337856262922287
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29589504,1789872717.6017842,0.025141596794128418
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29605888,1789872727.6033716,0.025142043828964233
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29622272,1789872737.6033304,0.02520354464650154
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29622272,1789872747.6018808,0.0252571739256382
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29638656,1789872757.6018631,0.02506233938038349
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29638656,1789872767.603371,0.02515510842204094
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29655040,1789872777.6032214,0.025203796103596687
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29671424,1789872787.60489,0.025105556473135948
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29671424,1789872797.602276,0.02471214346587658
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29687808,1789872807.603758,0.02481437660753727
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29687808,1789872817.603387,0.024808179587125778
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29704192,1789872827.604162,0.02485186979174614
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29720576,1789872837.6040556,0.024993857368826866
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29720576,1789872847.6029565,0.024749133735895157
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29736960,1789872857.6045337,0.02451460063457489
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29736960,1789872867.6018157,0.024660414084792137
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29753344,1789872877.6039505,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29769728,1789872887.606377,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29769728,1789872897.6036668,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29786112,1789872907.6041672,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29786112,1789872917.6020598,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29802496,1789872927.604292,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29818880,1789872937.604151,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29818880,1789872947.6025274,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29835264,1789872957.6035907,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29835264,1789872967.6019967,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29851648,1789872977.6039708,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29868032,1789872987.6041815,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29868032,1789872997.6034691,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29884416,1789873007.6042469,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29884416,1789873017.6020038,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29900800,1789873027.6038861,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29917184,1789873037.6030836,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29917184,1789873047.6033058,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29933568,1789873057.6042047,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29933568,1789873067.6020749,0.024762172251939774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29949952,1789873077.601836,0.02491038478910923
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29966336,1789873087.6046338,0.02491038478910923
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29966336,1789873097.6016011,0.024908877909183502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29982720,1789873107.6042473,0.024908877909183502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29982720,1789873117.6020238,0.025346482172608376
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,29999104,1789873127.604073,0.025346482172608376
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30015488,1789873137.6050963,0.025342127308249474
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30015488,1789873147.603641,0.025194751098752022
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30031872,1789873157.603777,0.025194751098752022
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30031872,1789873167.6017988,0.025046007707715034
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30048256,1789873177.6043215,0.025046007707715034
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30064640,1789873187.6041794,0.024947291240096092
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30064640,1789873197.603859,0.024946706369519234
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30081024,1789873207.6019483,0.024700362235307693
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30081024,1789873217.6034174,0.024699805304408073
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30097408,1789873227.6033127,0.024603070691227913
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30113792,1789873237.6042552,0.024639641866087914
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30113792,1789873247.6020024,0.025029229000210762
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30130176,1789873257.6032047,0.024932747706770897
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30130176,1789873267.6020768,0.025113176554441452
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30146560,1789873277.6037517,0.025161948055028915
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30162944,1789873287.6039312,0.025115521624684334
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30162944,1789873297.601648,0.024870406836271286
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30179328,1789873307.6039562,0.025116946548223495
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30179328,1789873317.6029642,0.0253643486648798
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30195712,1789873327.6044512,0.02546675130724907
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30212096,1789873337.6039455,0.02556328848004341
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30212096,1789873347.6020892,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30228480,1789873357.6042197,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30228480,1789873367.6023245,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30244864,1789873377.60428,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30261248,1789873387.6040173,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30261248,1789873397.602258,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30277632,1789873407.6027174,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30277632,1789873417.6017735,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30294016,1789873427.6046138,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30310400,1789873437.6044397,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30310400,1789873447.601641,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30326784,1789873457.6040196,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30326784,1789873467.6019874,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30343168,1789873477.6040478,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30359552,1789873487.6040907,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30359552,1789873497.6020126,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30375936,1789873507.6039214,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30375936,1789873517.601976,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30392320,1789873527.6030855,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30408704,1789873537.6042147,0.025514405220746994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30408704,1789873547.602075,0.025514433160424232
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30425088,1789873557.6020272,0.025514433160424232
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30425088,1789873567.6016011,0.025660328567028046
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30441472,1789873577.6045299,0.025660328567028046
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30457856,1789873587.6050858,0.025707509368658066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30457856,1789873597.6020598,0.025707509368658066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,30474240,1789873607.605625,0.025612926110625267
