tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,25935872,1789878689.1270175,0.12624257802963257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,25952256,1789878699.1291583,0.12624257802963257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,25952256,1789878709.128588,0.12624257802963257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,25968640,1789878719.1297097,0.12624257802963257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,25968640,1789878729.1270213,0.12624257802963257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,25985024,1789878739.129642,0.12624257802963257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,25985024,1789878749.1263907,0.12624257802963257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26001408,1789878759.128792,0.12624257802963257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26001408,1789878769.1265686,0.12624257802963257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26017792,1789878779.1302695,0.12624257802963257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26017792,1789878789.1272748,0.12624257802963257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26034176,1789878799.1292284,0.12624257802963257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26034176,1789878809.126593,0.12624257802963257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26050560,1789878819.12899,0.12624257802963257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26050560,1789878829.1269863,0.12624257802963257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26066944,1789878839.1274464,0.12624257802963257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26066944,1789878849.1271362,0.12624257802963257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26083328,1789878859.1281915,0.12624257802963257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26083328,1789878869.1291957,0.12650972604751587
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26083328,1789878879.1272058,0.12690414488315582
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26083328,1789878889.128826,0.12690414488315582
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26083328,1789878899.1278903,0.12690414488315582
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26099712,1789878909.1281817,0.12690414488315582
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26116096,1789878919.1296256,0.12657658755779266
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26116096,1789878929.1280599,0.12606671452522278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26132480,1789878939.1265168,0.12613259255886078
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26132480,1789878949.1267672,0.1254662424325943
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26148864,1789878959.1291687,0.1260613203048706
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26148864,1789878969.1277316,0.12518538534641266
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26165248,1789878979.1290424,0.12518538534641266
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26165248,1789878989.1291218,0.12554378807544708
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26181632,1789878999.126658,0.12464358657598495
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26181632,1789879009.1280227,0.12462718039751053
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26198016,1789879019.1268687,0.12462718039751053
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26198016,1789879029.1270592,0.1245497465133667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26214400,1789879039.1272078,0.1245497465133667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26214400,1789879049.1287785,0.12382429838180542
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26230784,1789879059.1266277,0.12289175391197205
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26230784,1789879069.1267233,0.12161532044410706
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26247168,1789879079.1268141,0.12223707139492035
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26247168,1789879089.1269267,0.1206815168261528
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26263552,1789879099.1278,0.12064527720212936
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26263552,1789879109.1268146,0.12017136812210083
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26279936,1789879119.1267798,0.12060920894145966
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26279936,1789879129.126958,0.1202588677406311
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26296320,1789879139.1274135,0.12034440040588379
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26312704,1789879149.1286285,0.12174435704946518
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26312704,1789879159.1291103,0.12216508388519287
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26312704,1789879169.1292367,0.12061867862939835
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26312704,1789879179.1284626,0.12061867862939835
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26312704,1789879189.1270802,0.12061867862939835
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26329088,1789879199.1281555,0.12061867862939835
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26329088,1789879209.1266487,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26345472,1789879219.1264403,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26345472,1789879229.1267579,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26361856,1789879239.127218,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26378240,1789879249.1299872,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26378240,1789879259.1278398,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26394624,1789879269.1289008,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26394624,1789879279.127771,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26411008,1789879289.1280465,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26411008,1789879299.1276345,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26427392,1789879309.1289399,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26427392,1789879319.1264076,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26443776,1789879329.1265273,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26443776,1789879339.1265757,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26460160,1789879349.126904,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26460160,1789879359.126397,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26476544,1789879369.1275039,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26476544,1789879379.1275277,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26492928,1789879389.1274104,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26492928,1789879399.1269639,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26509312,1789879409.126933,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26509312,1789879419.1279662,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26525696,1789879429.1268349,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26542080,1789879439.1295598,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26542080,1789879449.126678,0.12068641185760498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26558464,1789879459.1276503,0.12086953222751617
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26558464,1789879469.1274855,0.12167756259441376
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26558464,1789879479.1268845,0.12167756259441376
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26558464,1789879489.1288044,0.12164606899023056
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26558464,1789879499.126931,0.12164606899023056
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26574848,1789879509.1279225,0.12164606899023056
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26574848,1789879519.1268868,0.12192001938819885
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26591232,1789879529.1268747,0.12130562216043472
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26591232,1789879539.1273596,0.12130562216043472
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26607616,1789879549.1265075,0.12097335606813431
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26624000,1789879559.1285093,0.12054021656513214
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26624000,1789879569.1267273,0.12054021656513214
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26640384,1789879579.1285203,0.122013159096241
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26640384,1789879589.1269174,0.12251301109790802
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26656768,1789879599.129035,0.12245409935712814
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26656768,1789879609.1276546,0.12296739220619202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26673152,1789879619.1293774,0.12462376058101654
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26673152,1789879629.1267266,0.12462376058101654
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26689536,1789879639.1295338,0.12393602728843689
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26689536,1789879649.1265604,0.12420867383480072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26705920,1789879659.128947,0.12476961314678192
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26705920,1789879669.1269255,0.1254604458808899
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26722304,1789879679.1287599,0.12608568370342255
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26722304,1789879689.1270275,0.1268664300441742
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26738688,1789879699.126887,0.12692955136299133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26738688,1789879709.126475,0.12679976224899292
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26755072,1789879719.1291592,0.12653611600399017
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26755072,1789879729.12987,0.12653611600399017
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26771456,1789879739.1267316,0.12683480978012085
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26771456,1789879749.126418,0.1268182247877121
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26787840,1789879759.1287668,0.12977969646453857
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26787840,1789879769.1319222,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26787840,1789879779.129608,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26787840,1789879789.1290524,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26787840,1789879799.1292331,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26804224,1789879809.1283784,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26804224,1789879819.1272142,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26820608,1789879829.1269243,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26836992,1789879839.1293523,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26836992,1789879849.128041,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26853376,1789879859.1286874,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26853376,1789879869.1265311,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26869760,1789879879.1296203,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26869760,1789879889.1268587,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26886144,1789879899.1298735,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26886144,1789879909.1262712,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26902528,1789879919.130489,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26902528,1789879929.127481,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26918912,1789879939.1290913,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26918912,1789879949.1268415,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26935296,1789879959.1289496,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26935296,1789879969.1275826,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26951680,1789879979.1292474,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26951680,1789879989.1266797,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26968064,1789879999.1290836,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26968064,1789880009.127377,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26984448,1789880019.1273382,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,26984448,1789880029.1274343,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27000832,1789880039.128348,0.12872087955474854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27000832,1789880049.1266642,0.1290670782327652
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27017216,1789880059.1267846,0.1290670782327652
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27017216,1789880069.1289675,0.13049927353858948
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27017216,1789880079.1267958,0.13052843511104584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27017216,1789880089.1268117,0.13052843511104584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27017216,1789880099.1270292,0.13052843511104584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27033600,1789880109.127118,0.13052843511104584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27049984,1789880119.1274831,0.13100692629814148
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27049984,1789880129.1269753,0.13232888281345367
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27066368,1789880139.126857,0.1330200582742691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27066368,1789880149.1268234,0.1330200582742691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27082752,1789880159.1267722,0.13280576467514038
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27082752,1789880169.127368,0.13280576467514038
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27099136,1789880179.128615,0.13362696766853333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27115520,1789880189.1287413,0.13326440751552582
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27115520,1789880199.1266441,0.13326440751552582
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27131904,1789880209.128962,0.13386835157871246
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27131904,1789880219.1268091,0.13386835157871246
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27148288,1789880229.1313922,0.13332055509090424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27148288,1789880239.1277344,0.13340343534946442
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27164672,1789880249.1291177,0.13322576880455017
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27164672,1789880259.126511,0.13426066935062408
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27181056,1789880269.1293123,0.13433197140693665
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27181056,1789880279.1271768,0.13413885235786438
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27197440,1789880289.130426,0.1340908259153366
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27197440,1789880299.1267178,0.13351845741271973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27213824,1789880309.1265354,0.1344270259141922
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27213824,1789880319.1272075,0.13634254038333893
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27230208,1789880329.1278484,0.1362251341342926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27230208,1789880339.126888,0.1368064284324646
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27246592,1789880349.1271658,0.1362757533788681
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27246592,1789880359.1273468,0.1358226239681244
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27262976,1789880369.1265109,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27262976,1789880379.1282275,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27262976,1789880389.126993,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27262976,1789880399.1281502,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27262976,1789880409.1275089,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27262976,1789880419.1285038,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27262976,1789880429.1282847,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27262976,1789880439.1277516,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27279360,1789880449.1279562,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27279360,1789880459.1269667,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27295744,1789880469.1265872,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27312128,1789880479.1325345,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27312128,1789880489.128202,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27328512,1789880499.1289535,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27328512,1789880509.126762,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27344896,1789880519.1295664,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27344896,1789880529.1265047,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27361280,1789880539.129162,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27361280,1789880549.1263776,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27377664,1789880559.1301672,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27377664,1789880569.1271749,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27394048,1789880579.1269844,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27394048,1789880589.1268888,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27410432,1789880599.1283753,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27410432,1789880609.1282532,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27426816,1789880619.1285925,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27426816,1789880629.1274016,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27443200,1789880639.128626,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27443200,1789880649.1266894,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27459584,1789880659.127591,0.1347123235464096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27459584,1789880669.1295621,0.13398045301437378
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27459584,1789880679.1286302,0.13398045301437378
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27459584,1789880689.129262,0.13304297626018524
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27459584,1789880699.1268492,0.13304297626018524
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27475968,1789880709.1272607,0.13304297626018524
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27475968,1789880719.1270368,0.13304297626018524
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27492352,1789880729.1274586,0.13345906138420105
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27508736,1789880739.1312802,0.1337868571281433
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27508736,1789880749.1267684,0.13445085287094116
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27525120,1789880759.1296496,0.13445085287094116
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27525120,1789880769.127179,0.13512681424617767
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27541504,1789880779.12699,0.1352488398551941
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27541504,1789880789.1271086,0.1352488398551941
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27557888,1789880799.1272907,0.13496841490268707
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27557888,1789880809.1278422,0.1351388692855835
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27574272,1789880819.127309,0.13545770943164825
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27574272,1789880829.1275027,0.1341511309146881
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27590656,1789880839.1264768,0.13295328617095947
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27590656,1789880849.1272173,0.13295328617095947
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27607040,1789880859.127977,0.13255220651626587
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27607040,1789880869.1293771,0.1319793313741684
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27623424,1789880879.1269078,0.13243468105793
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27623424,1789880889.1296306,0.1322658509016037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27639808,1789880899.1265464,0.1309000700712204
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27656192,1789880909.1293683,0.13009850680828094
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27656192,1789880919.1265612,0.1297784447669983
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27672576,1789880929.128195,0.12997692823410034
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27672576,1789880939.1265886,0.12757232785224915
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27688960,1789880949.1298008,0.1262207329273224
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27688960,1789880959.126818,0.12462715804576874
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27688960,1789880969.1274183,0.12320931255817413
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27688960,1789880979.1280987,0.12376149743795395
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27688960,1789880989.1269207,0.12376149743795395
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27688960,1789880999.1269577,0.12376149743795395
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27705344,1789881009.1267161,0.12376149743795395
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27721728,1789881019.127452,0.1243269219994545
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27721728,1789881029.1265163,0.1243269219994545
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27738112,1789881039.1265707,0.1243269219994545
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27738112,1789881049.1266274,0.1243269219994545
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27754496,1789881059.126887,0.1243269219994545
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27754496,1789881069.1268332,0.1243269219994545
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27770880,1789881079.1268878,0.1243269219994545
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27770880,1789881089.1269221,0.1243269219994545
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,27787264,1789881099.1276727,0.1243269219994545
