tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19775488,1789867670.7300098,0.1282985806465149
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19791872,1789867680.7306206,0.1282985806465149
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19808256,1789867690.7310808,0.1282985806465149
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19808256,1789867700.7298956,0.12945011258125305
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19824640,1789867710.732855,0.12945011258125305
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19824640,1789867720.7303178,0.12945011258125305
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19841024,1789867730.7321599,0.13010460138320923
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19841024,1789867740.7304637,0.12965726852416992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19857408,1789867750.7324872,0.12965726852416992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19857408,1789867760.729907,0.1301957070827484
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19873792,1789867770.7301953,0.1301957070827484
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19890176,1789867780.7322931,0.13053050637245178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19890176,1789867790.7305622,0.13053050637245178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19906560,1789867800.7318928,0.13139960169792175
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19906560,1789867810.7299123,0.13139960169792175
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19922944,1789867820.7315176,0.13164803385734558
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19922944,1789867830.7301688,0.13140954077243805
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19939328,1789867840.7325997,0.13140954077243805
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19939328,1789867850.729946,0.13269351422786713
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19955712,1789867860.7323177,0.1316269338130951
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19972096,1789867870.7327685,0.13219812512397766
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19972096,1789867880.7298882,0.13219812512397766
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19972096,1789867890.7305644,0.13225458562374115
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,19988480,1789867900.7300737,0.13197749853134155
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20004864,1789867910.733158,0.13327336311340332
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20004864,1789867920.7318861,0.1324986070394516
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20004864,1789867930.732975,0.13403071463108063
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20004864,1789867940.731144,0.13403071463108063
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20004864,1789867950.7299197,0.13403071463108063
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20021248,1789867960.7300382,0.13391231000423431
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20021248,1789867970.7303715,0.13372644782066345
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20037632,1789867980.7299592,0.13248738646507263
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20054016,1789867990.7320356,0.13242186605930328
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20054016,1789868000.7295237,0.13180139660835266
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20070400,1789868010.7297068,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20070400,1789868020.7299025,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20086784,1789868030.7304528,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20103168,1789868040.7323408,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20103168,1789868050.7307825,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20119552,1789868060.7325478,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20119552,1789868070.730429,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20135936,1789868080.7327125,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20135936,1789868090.7300897,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20152320,1789868100.7325306,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20152320,1789868110.7293942,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20168704,1789868120.7325428,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20185088,1789868130.7338006,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20185088,1789868140.7300406,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20201472,1789868150.7321572,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20201472,1789868160.7301037,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20217856,1789868170.7326212,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20217856,1789868180.7305317,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20234240,1789868190.7313566,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20234240,1789868200.730225,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20250624,1789868210.7327735,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20250624,1789868220.7333393,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20250624,1789868230.7319293,0.13228514790534973
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20250624,1789868240.732822,0.13271421194076538
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20250624,1789868250.7321548,0.13271421194076538
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20250624,1789868260.7323902,0.13271421194076538
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20250624,1789868270.7322156,0.13271421194076538
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20250624,1789868280.732321,0.13271421194076538
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20250624,1789868290.7299535,0.13271421194076538
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20267008,1789868300.7296212,0.13212087750434875
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20283392,1789868310.7329538,0.13212087750434875
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20283392,1789868320.7303736,0.13212087750434875
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20299776,1789868330.732265,0.1316138356924057
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20299776,1789868340.7300599,0.1312878578901291
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20316160,1789868350.7304764,0.1312878578901291
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20332544,1789868360.7333963,0.13089342415332794
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20332544,1789868370.729644,0.13089342415332794
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20348928,1789868380.7299364,0.1322965919971466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20348928,1789868390.7305675,0.13285526633262634
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20365312,1789868400.730529,0.13278117775917053
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20365312,1789868410.729856,0.13143602013587952
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20381696,1789868420.732801,0.13142819702625275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20381696,1789868430.7301419,0.13105152547359467
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20398080,1789868440.729928,0.13105152547359467
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20414464,1789868450.7334602,0.13154679536819458
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20414464,1789868460.730106,0.1309974491596222
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20430848,1789868470.7321525,0.13116435706615448
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20430848,1789868480.7301626,0.13116435706615448
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20447232,1789868490.7324646,0.13076390326023102
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20447232,1789868500.7301307,0.13076390326023102
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20463616,1789868510.7321818,0.13159097731113434
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20463616,1789868520.7295861,0.13136501610279083
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20463616,1789868530.7300375,0.12992727756500244
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20463616,1789868540.7322416,0.12919488549232483
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20463616,1789868550.7301726,0.12919488549232483
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20480000,1789868560.7310154,0.12919488549232483
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20496384,1789868570.7302325,0.12900416553020477
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20496384,1789868580.7298055,0.12761259078979492
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20512768,1789868590.7344296,0.12931612133979797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20529152,1789868600.7324133,0.1275203824043274
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20529152,1789868610.7304466,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20545536,1789868620.7323587,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20545536,1789868630.7307878,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20561920,1789868640.7324948,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20561920,1789868650.730044,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20578304,1789868660.7320795,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20578304,1789868670.7300825,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20594688,1789868680.7316468,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20594688,1789868690.729946,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20611072,1789868700.7304688,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20627456,1789868710.7325501,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20627456,1789868720.7302866,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20643840,1789868730.7325804,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20643840,1789868740.7308643,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20660224,1789868750.73312,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20660224,1789868760.7303307,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20676608,1789868770.7331839,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20676608,1789868780.7301512,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20692992,1789868790.7394912,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20709376,1789868800.7291656,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20709376,1789868810.7299774,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20725760,1789868820.7315187,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20725760,1789868830.7327218,0.12672589719295502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20725760,1789868840.7321742,0.12637315690517426
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20725760,1789868850.7327275,0.12637315690517426
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20725760,1789868860.7302384,0.12637315690517426
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20742144,1789868870.731074,0.12637315690517426
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20758528,1789868880.7330375,0.12637315690517426
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20758528,1789868890.7303088,0.12547039985656738
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20774912,1789868900.732761,0.12574218213558197
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20774912,1789868910.7300527,0.12574218213558197
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20791296,1789868920.7301135,0.12464309483766556
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20807680,1789868930.7319496,0.12464309483766556
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20807680,1789868940.7299912,0.12414412945508957
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20824064,1789868950.7323456,0.12414412945508957
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20824064,1789868960.730829,0.12366019934415817
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20840448,1789868970.732012,0.12294385582208633
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20840448,1789868980.7296631,0.12294385582208633
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20856832,1789868990.73176,0.1231207624077797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20856832,1789869000.729827,0.1231207624077797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20873216,1789869010.7327714,0.12368107587099075
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20873216,1789869020.7304173,0.12368107587099075
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20889600,1789869030.7299814,0.12425091117620468
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20905984,1789869040.7321627,0.12460893392562866
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20905984,1789869050.73054,0.12360505014657974
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20922368,1789869060.7328916,0.12233079969882965
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20922368,1789869070.730241,0.12231916189193726
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20938752,1789869080.7322414,0.12053591012954712
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20938752,1789869090.7297235,0.1198701485991478
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20955136,1789869100.7325506,0.11818734556436539
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20955136,1789869110.7304206,0.1171565055847168
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20971520,1789869120.729825,0.11718793958425522
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20971520,1789869130.7304852,0.11728749424219131
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20971520,1789869140.7304735,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20971520,1789869150.7303843,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20971520,1789869160.7300465,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20987904,1789869170.7313805,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21004288,1789869180.7299473,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21020672,1789869190.7316434,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21020672,1789869200.7299166,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21037056,1789869210.7317553,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21037056,1789869220.729826,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21053440,1789869230.7307336,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21053440,1789869240.7300348,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21069824,1789869250.7321184,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21069824,1789869260.7318585,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21086208,1789869270.7303107,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21102592,1789869280.7330627,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21102592,1789869290.7331443,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21118976,1789869300.7336564,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21118976,1789869310.7303412,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21135360,1789869320.7328095,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21135360,1789869330.7306814,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21151744,1789869340.732446,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21151744,1789869350.7301161,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21168128,1789869360.7324786,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21184512,1789869370.7326257,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21184512,1789869380.73024,0.11771412938833237
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21200896,1789869390.7326183,0.1174318790435791
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21200896,1789869400.730218,0.1174318790435791
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21217280,1789869410.7328029,0.1174318790435791
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21217280,1789869420.7320342,0.1170460507273674
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21217280,1789869430.7299993,0.11713814735412598
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21217280,1789869440.7301264,0.11713814735412598
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21217280,1789869450.7299957,0.11713814735412598
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21217280,1789869460.7304752,0.11713814735412598
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21233664,1789869470.7310123,0.11713814735412598
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21250048,1789869480.7308779,0.11601635068655014
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21266432,1789869490.7325993,0.11601635068655014
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21266432,1789869500.7301872,0.11644114553928375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21282816,1789869510.7326617,0.11644114553928375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21282816,1789869520.7300184,0.11713210493326187
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21299200,1789869530.7328184,0.11728817224502563
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21299200,1789869540.729859,0.11728817224502563
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21315584,1789869550.731038,0.11739083379507065
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21315584,1789869560.7298958,0.11739083379507065
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21331968,1789869570.730353,0.1162758320569992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21348352,1789869580.7336936,0.11645124852657318
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21348352,1789869590.7301567,0.11575768887996674
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21364736,1789869600.732749,0.11586930602788925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21364736,1789869610.7301347,0.11586930602788925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21381120,1789869620.7322934,0.11580834537744522
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21381120,1789869630.7299306,0.11601609736680984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21397504,1789869640.7334733,0.11466182768344879
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21397504,1789869650.7303464,0.1149999350309372
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21413888,1789869660.7320158,0.1159399002790451
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21413888,1789869670.7304246,0.11637600511312485
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21430272,1789869680.730126,0.114995077252388
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21446656,1789869690.730138,0.1155296191573143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21446656,1789869700.7301595,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21463040,1789869710.732384,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21463040,1789869720.7324033,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21463040,1789869730.7297301,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21463040,1789869740.7324073,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21463040,1789869750.7301238,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21479424,1789869760.7303264,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21495808,1789869770.7322104,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21495808,1789869780.7298298,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21512192,1789869790.7327898,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21512192,1789869800.7314553,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21528576,1789869810.729847,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21544960,1789869820.7319186,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21544960,1789869830.7306128,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21561344,1789869840.7328103,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21561344,1789869850.7301757,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21577728,1789869860.7321393,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21577728,1789869870.7302773,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21594112,1789869880.732801,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21594112,1789869890.7301323,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21610496,1789869900.730546,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21626880,1789869910.7326453,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21626880,1789869920.7301607,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21643264,1789869930.7328339,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21643264,1789869940.729989,0.11648593097925186
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21659648,1789869950.7319276,0.11694136261940002
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21659648,1789869960.7301893,0.11652445793151855
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21676032,1789869970.7328484,0.11652445793151855
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21676032,1789869980.730125,0.11707289516925812
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21692416,1789869990.7302074,0.1157209575176239
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21692416,1789870000.7301903,0.1157209575176239
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21708800,1789870010.7307718,0.11616446822881699
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21725184,1789870020.7300436,0.11616446822881699
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21725184,1789870030.7324574,0.11755728721618652
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21725184,1789870040.7321396,0.11755728721618652
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21725184,1789870050.73249,0.11759484559297562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21725184,1789870060.7324522,0.11759484559297562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21725184,1789870070.732501,0.11759484559297562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21725184,1789870080.7321396,0.11759484559297562
