tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32423936,1789879069.6661828,0.0831756740808487
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32423936,1789879079.6631565,0.0831756740808487
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32440320,1789879089.6654942,0.0831756740808487
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32440320,1789879099.6635702,0.0831756740808487
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32456704,1789879109.6641111,0.0831756740808487
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32456704,1789879119.665126,0.0831756740808487
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32473088,1789879129.664661,0.0831756740808487
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32489472,1789879139.6656702,0.0831756740808487
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32489472,1789879149.6653051,0.0831756740808487
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32505856,1789879159.6653469,0.0831756740808487
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32505856,1789879169.6634068,0.0831756740808487
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32522240,1789879179.665133,0.08250879496335983
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32522240,1789879189.663745,0.08299415558576584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32538624,1789879199.6651728,0.08299415558576584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32555008,1789879209.6651852,0.08233853429555893
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32555008,1789879219.6641457,0.08233853429555893
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32571392,1789879229.6662145,0.08055625855922699
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32571392,1789879239.6636903,0.0800018385052681
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32587776,1789879249.6658304,0.0800018385052681
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32604160,1789879259.6646357,0.0796661525964737
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32604160,1789879269.6637542,0.0796661525964737
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32620544,1789879279.666039,0.08045229315757751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32620544,1789879289.6635935,0.08045229315757751
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32636928,1789879299.6641524,0.08060673624277115
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32636928,1789879309.6636038,0.08246408402919769
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32653312,1789879319.6637695,0.08064930140972137
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32669696,1789879329.663772,0.0803290605545044
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32669696,1789879339.6636004,0.08165592700242996
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32686080,1789879349.6638854,0.08165592700242996
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32686080,1789879359.6636055,0.08096249401569366
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32702464,1789879369.6638844,0.0817909762263298
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32702464,1789879379.6637578,0.08172870427370071
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32718848,1789879389.6655035,0.08403616398572922
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32735232,1789879399.6642814,0.08385718613862991
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32735232,1789879409.6635401,0.0853065475821495
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32751616,1789879419.6654625,0.08306565135717392
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32751616,1789879429.6660168,0.08312848210334778
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32768000,1789879439.6657965,0.0839477926492691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32784384,1789879449.6639645,0.08598288148641586
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32784384,1789879459.6658134,0.0859229639172554
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32800768,1789879469.663977,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32800768,1789879479.6635547,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32817152,1789879489.6643672,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32817152,1789879499.6635253,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32833536,1789879509.6652606,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32849920,1789879519.6652637,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32849920,1789879529.6653855,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32866304,1789879539.6652417,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32866304,1789879549.6641405,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32882688,1789879559.6663024,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32882688,1789879569.6636653,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32899072,1789879579.6653187,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32915456,1789879589.6658344,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32915456,1789879599.6639512,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32931840,1789879609.6666515,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32931840,1789879619.6643453,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32948224,1789879629.6657622,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32948224,1789879639.6654377,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32964608,1789879649.6649156,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32980992,1789879659.6658292,0.087534099817276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32980992,1789879669.663554,0.08774673938751221
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32997376,1789879679.666072,0.08774673938751221
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,32997376,1789879689.6658566,0.08748029917478561
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33013760,1789879699.6663084,0.08748029917478561
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33030144,1789879709.665095,0.08748029917478561
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33030144,1789879719.6658127,0.08481499552726746
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33046528,1789879729.666198,0.08637844026088715
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33046528,1789879739.663407,0.08491398394107819
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33062912,1789879749.6662018,0.08491398394107819
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33062912,1789879759.6657784,0.08491398394107819
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33079296,1789879769.6650376,0.08619894832372665
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33095680,1789879779.6637166,0.08634413778781891
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33095680,1789879789.6635973,0.0862351506948471
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33112064,1789879799.6638227,0.08629940450191498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33112064,1789879809.6641917,0.08278073370456696
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33128448,1789879819.6636884,0.08299388736486435
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33128448,1789879829.6633976,0.08429140597581863
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33144832,1789879839.6650438,0.08429140597581863
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33161216,1789879849.6650438,0.08541619032621384
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33161216,1789879859.6637554,0.08419262617826462
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33177600,1789879869.6656463,0.08434456586837769
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33177600,1789879879.6636608,0.0790444016456604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33193984,1789879889.666199,0.0790444016456604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33210368,1789879899.6655967,0.07932719588279724
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33210368,1789879909.663224,0.08209473639726639
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33226752,1789879919.6661632,0.08241559565067291
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33226752,1789879929.6638405,0.0813848003745079
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33243136,1789879939.6665125,0.08360278606414795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33243136,1789879949.664132,0.08508624881505966
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33259520,1789879959.6667628,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33275904,1789879969.6647322,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33275904,1789879979.6655965,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33292288,1789879989.6655931,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33292288,1789879999.6638052,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33308672,1789880009.6657367,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33308672,1789880019.663409,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33325056,1789880029.666108,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33341440,1789880039.6652362,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33341440,1789880049.6639044,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33357824,1789880059.6663427,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33357824,1789880069.6649802,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33374208,1789880079.666051,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33374208,1789880089.6634026,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33390592,1789880099.6657593,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33406976,1789880109.666447,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33406976,1789880119.663763,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33423360,1789880129.666044,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33423360,1789880139.6638525,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33439744,1789880149.6661108,0.08530553430318832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33456128,1789880159.6668262,0.08639807999134064
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33456128,1789880169.6668074,0.08639807999134064
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33472512,1789880179.6652217,0.08615648746490479
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33472512,1789880189.6640315,0.08615648746490479
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33488896,1789880199.6637278,0.08615648746490479
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33488896,1789880209.663737,0.08543432503938675
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33505280,1789880219.6652863,0.08543432503938675
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33521664,1789880229.6666534,0.08348798006772995
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33521664,1789880239.663278,0.08348798006772995
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33538048,1789880249.6659114,0.08348798006772995
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33538048,1789880259.664151,0.08414456993341446
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33554432,1789880269.6657426,0.08615758270025253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33554432,1789880279.664119,0.08626937121152878
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33570816,1789880289.6664672,0.08626937121152878
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33587200,1789880299.6660461,0.08717608451843262
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33587200,1789880309.6634033,0.08809390664100647
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33603584,1789880319.6657636,0.08709076792001724
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33603584,1789880329.6653087,0.08709076792001724
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33619968,1789880339.6652656,0.08574560284614563
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33636352,1789880349.7112658,0.08467914164066315
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33636352,1789880359.6650274,0.08593852072954178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33652736,1789880369.6653917,0.08380970358848572
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33652736,1789880379.6632469,0.08487315475940704
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33669120,1789880389.6664777,0.08541406691074371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33669120,1789880399.6640427,0.0843389481306076
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33685504,1789880409.6648176,0.08342818915843964
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33701888,1789880419.6641684,0.08546297252178192
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33701888,1789880429.6657279,0.08774679899215698
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33718272,1789880439.6640668,0.08767566829919815
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33718272,1789880449.6636941,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33734656,1789880459.666272,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33734656,1789880469.6634943,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33751040,1789880479.6657782,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33767424,1789880489.6645548,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33767424,1789880499.6639526,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33783808,1789880509.6650624,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33783808,1789880519.6644094,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33800192,1789880529.6661856,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33800192,1789880539.6635888,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33816576,1789880549.6659043,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33832960,1789880559.6662633,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33832960,1789880569.663418,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33849344,1789880579.6657917,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33849344,1789880589.6634874,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33865728,1789880599.6647546,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33865728,1789880609.6645417,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33882112,1789880619.6661768,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33898496,1789880629.664612,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33898496,1789880639.6637876,0.08844834566116333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33914880,1789880649.6663084,0.08720454573631287
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33914880,1789880659.6635225,0.08720454573631287
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33931264,1789880669.6662438,0.0863785594701767
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33947648,1789880679.6662362,0.0863785594701767
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33947648,1789880689.6652803,0.08745406568050385
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33964032,1789880699.666102,0.08930173516273499
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33964032,1789880709.6635973,0.08930173516273499
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33980416,1789880719.665573,0.08903521299362183
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33980416,1789880729.6639614,0.08903521299362183
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,33996800,1789880739.6635482,0.08949331194162369
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34013184,1789880749.6660023,0.08949331194162369
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34013184,1789880759.6646442,0.08908306807279587
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34029568,1789880769.6662238,0.0906374603509903
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34029568,1789880779.6638246,0.08898364007472992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34045952,1789880789.6655917,0.08939903229475021
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34045952,1789880799.663422,0.09015481173992157
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34062336,1789880809.665048,0.09015481173992157
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34078720,1789880819.6663308,0.0906781256198883
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34078720,1789880829.663533,0.09075437486171722
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34095104,1789880839.6659179,0.08868048340082169
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34095104,1789880849.663736,0.0907733365893364
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34111488,1789880859.665139,0.0907592922449112
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34127872,1789880869.6672266,0.08962465822696686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34127872,1789880879.665569,0.08905479311943054
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34144256,1789880889.664299,0.08724551647901535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34144256,1789880899.663766,0.08483504503965378
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34160640,1789880909.6651373,0.08560119569301605
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34160640,1789880919.6644523,0.08570287376642227
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34177024,1789880929.665067,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34193408,1789880939.6664004,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34193408,1789880949.6661167,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34209792,1789880959.6652944,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34209792,1789880969.6636884,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34226176,1789880979.6636128,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34226176,1789880989.6642323,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34242560,1789880999.6657193,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34258944,1789881009.6659284,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34258944,1789881019.6635957,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34275328,1789881029.6653025,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34275328,1789881039.663849,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34291712,1789881049.665012,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34291712,1789881059.663649,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34308096,1789881069.6639783,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34324480,1789881079.6653259,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34324480,1789881089.6634874,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34340864,1789881099.6653125,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34340864,1789881109.6637888,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34357248,1789881119.6636028,0.08646325767040253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34373632,1789881129.665052,0.08631635457277298
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34373632,1789881139.6655557,0.08631635457277298
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34390016,1789881149.6638076,0.08545937389135361
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34390016,1789881159.6633153,0.08545937389135361
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34406400,1789881169.6656601,0.08545937389135361
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34406400,1789881179.664347,0.08637943118810654
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34422784,1789881189.6659784,0.08536580204963684
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34439168,1789881199.6656065,0.08536580204963684
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34439168,1789881209.6633434,0.08431856334209442
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34455552,1789881219.6657546,0.08431856334209442
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34455552,1789881229.665557,0.08378655463457108
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34471936,1789881239.6653311,0.08378655463457108
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34471936,1789881249.6634395,0.08345860987901688
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34488320,1789881259.6655827,0.08295846730470657
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34504704,1789881269.6661177,0.08487755060195923
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34504704,1789881279.6636963,0.08555328100919724
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34521088,1789881289.6668842,0.08402354270219803
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34521088,1789881299.66402,0.08402354270219803
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34537472,1789881309.66578,0.08457327634096146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34537472,1789881319.6633327,0.08155691623687744
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34553856,1789881329.666347,0.0811234638094902
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34570240,1789881339.6647778,0.07909335196018219
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34570240,1789881349.6636908,0.07909335196018219
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34586624,1789881359.666851,0.07915198057889938
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34586624,1789881369.6639712,0.07907655835151672
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34603008,1789881379.664201,0.07827003300189972
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34619392,1789881389.6659245,0.07621263712644577
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34619392,1789881399.6656945,0.07841774076223373
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34635776,1789881409.6681497,0.07675127685070038
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34635776,1789881419.6637573,0.07662522047758102
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34652160,1789881429.6646914,0.07662522047758102
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34652160,1789881439.6639543,0.07662522047758102
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34668544,1789881449.665726,0.07662522047758102
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34684928,1789881459.6662889,0.07662522047758102
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34684928,1789881469.6657755,0.07662522047758102
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,34701312,1789881479.665211,0.07662522047758102
