tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96796672,1789971099.1267736,0.12913160026073456
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96796672,1789971109.1267953,0.13023264706134796
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96813056,1789971119.1297495,0.12996263802051544
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96813056,1789971129.126947,0.13134270906448364
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96829440,1789971139.1267145,0.1298699676990509
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96829440,1789971149.1267598,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96845824,1789971159.1272247,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96845824,1789971169.126806,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96862208,1789971179.1268363,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96878592,1789971189.1295965,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96878592,1789971199.128015,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96894976,1789971209.129983,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96894976,1789971219.1265543,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96911360,1789971229.1296022,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96911360,1789971239.1273403,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96927744,1789971249.1295981,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96927744,1789971259.1281013,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96944128,1789971269.1267416,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96944128,1789971279.1298203,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96944128,1789971289.1295223,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96944128,1789971299.1295514,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96944128,1789971309.1269128,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96960512,1789971319.1267614,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96976896,1789971329.1274004,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96993280,1789971339.1295555,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,96993280,1789971349.1272376,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97009664,1789971359.1291916,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97009664,1789971369.1270115,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97026048,1789971379.1313884,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97026048,1789971389.1276755,0.12962312996387482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97042432,1789971399.1297746,0.1296852082014084
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97042432,1789971409.1270504,0.1296852082014084
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97058816,1789971419.127321,0.1294381022453308
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97058816,1789971429.1269145,0.1294381022453308
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97075200,1789971439.1295094,0.12997688353061676
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97075200,1789971449.1268692,0.12997688353061676
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97091584,1789971459.1288478,0.1307714730501175
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97091584,1789971469.1267812,0.1307714730501175
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97107968,1789971479.1288104,0.13095593452453613
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97107968,1789971489.1269844,0.13095593452453613
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97124352,1789971499.129219,0.1318988800048828
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97124352,1789971509.1269722,0.1318988800048828
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97140736,1789971519.1288834,0.13279202580451965
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97140736,1789971529.1268432,0.13279202580451965
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97157120,1789971539.1296759,0.13279202580451965
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97173504,1789971549.1302764,0.13279202580451965
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97173504,1789971559.1294985,0.1315748691558838
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97173504,1789971569.1280248,0.13258448243141174
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97173504,1789971579.1287227,0.13232280313968658
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97173504,1789971589.128474,0.13232280313968658
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97189888,1789971599.128732,0.13232280313968658
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97189888,1789971609.1283574,0.13232280313968658
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97206272,1789971619.1286337,0.1337590217590332
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97222656,1789971629.1286337,0.13323988020420074
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97222656,1789971639.1282926,0.13490475714206696
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97239040,1789971649.1291854,0.13619716465473175
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97239040,1789971659.1290243,0.13619716465473175
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97255424,1789971669.1292422,0.13601098954677582
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97255424,1789971679.1288643,0.13582566380500793
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97271808,1789971689.1281226,0.1356336772441864
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97271808,1789971699.1271927,0.13480539619922638
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97288192,1789971709.1289928,0.1344389021396637
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97288192,1789971719.1275833,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97304576,1789971729.1298933,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97304576,1789971739.1280053,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97320960,1789971749.1275601,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97337344,1789971759.1294796,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97337344,1789971769.1290355,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97353728,1789971779.1298172,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97353728,1789971789.129096,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97370112,1789971799.1290524,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97370112,1789971809.1283615,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97386496,1789971819.1293774,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97386496,1789971829.1290925,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97402880,1789971839.130006,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97402880,1789971849.127743,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97419264,1789971859.127879,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97419264,1789971869.1294124,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97419264,1789971879.1299694,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97419264,1789971889.1277475,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97419264,1789971899.1286027,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97435648,1789971909.1266816,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97452032,1789971919.1275194,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97468416,1789971929.1625087,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97468416,1789971939.1268654,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97484800,1789971949.1293218,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97484800,1789971959.12924,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97501184,1789971969.1294138,0.13226303458213806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97501184,1789971979.1277792,0.1312485933303833
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97517568,1789971989.129242,0.1312485933303833
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97517568,1789971999.1273448,0.1298229694366455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97533952,1789972009.1288254,0.1298229694366455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97533952,1789972019.12674,0.13027018308639526
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97550336,1789972029.1294267,0.13049006462097168
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97550336,1789972039.1329854,0.13047802448272705
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97566720,1789972049.1292453,0.1295928806066513
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97566720,1789972059.129691,0.1295928806066513
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97583104,1789972069.1292908,0.12996047735214233
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97583104,1789972079.1275747,0.12996047735214233
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97599488,1789972089.1292324,0.1295822560787201
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97599488,1789972099.126785,0.1295822560787201
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97615872,1789972109.1283727,0.1295822560787201
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97615872,1789972119.1276886,0.1295822560787201
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97632256,1789972129.128427,0.13000288605690002
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97648640,1789972139.1296103,0.13000288605690002
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97648640,1789972149.1269832,0.12886233627796173
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97665024,1789972159.1276402,0.12886233627796173
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97665024,1789972169.129152,0.12983453273773193
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97665024,1789972179.1292505,0.12983453273773193
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97665024,1789972189.1283536,0.13072358071804047
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97665024,1789972199.128011,0.13072358071804047
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97665024,1789972209.1276996,0.13072358071804047
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97665024,1789972219.1280458,0.13072358071804047
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97665024,1789972229.1275349,0.13072358071804047
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97665024,1789972239.1269512,0.13072358071804047
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97681408,1789972249.1270008,0.13190177083015442
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97697792,1789972259.129257,0.13228096067905426
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97697792,1789972269.126515,0.13228096067905426
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97714176,1789972279.1283965,0.13319842517375946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97714176,1789972289.126862,0.13252277672290802
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97730560,1789972299.1291242,0.1319698542356491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97730560,1789972309.1268034,0.13181906938552856
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97746944,1789972319.1276324,0.13158589601516724
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97746944,1789972329.12692,0.13015881180763245
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97763328,1789972339.1270638,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97763328,1789972349.1268368,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97779712,1789972359.1267457,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97796096,1789972369.129055,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97796096,1789972379.1268718,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97812480,1789972389.1301496,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97812480,1789972399.1265206,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97828864,1789972409.1288779,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97828864,1789972419.1267645,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97845248,1789972429.1288116,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97845248,1789972439.1276762,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97861632,1789972449.1287293,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97861632,1789972459.126726,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97861632,1789972469.1266184,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97861632,1789972479.1268942,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97861632,1789972489.1268394,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97861632,1789972499.1273296,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97878016,1789972509.126689,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97894400,1789972519.1268,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97910784,1789972529.1296728,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97910784,1789972539.126532,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97927168,1789972549.1284852,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97927168,1789972559.1270247,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97943552,1789972569.1270556,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97943552,1789972579.1266766,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97959936,1789972589.128265,0.12941128015518188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97959936,1789972599.1270187,0.1300366371870041
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97976320,1789972609.1285655,0.1300366371870041
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97976320,1789972619.1270938,0.13009709119796753
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97992704,1789972629.1298354,0.13009709119796753
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,97992704,1789972639.127624,0.12978745996952057
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98009088,1789972649.1296432,0.12978745996952057
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98009088,1789972659.1267428,0.12844033539295197
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98025472,1789972669.1290133,0.12847068905830383
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98025472,1789972679.126693,0.12847068905830383
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98041856,1789972689.127571,0.127202108502388
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98041856,1789972699.1269677,0.127202108502388
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98058240,1789972709.1267865,0.12817171216011047
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98058240,1789972719.1278665,0.12817171216011047
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98074624,1789972729.126635,0.12817171216011047
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98091008,1789972739.1292667,0.12817171216011047
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98091008,1789972749.1272256,0.1284407675266266
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98107392,1789972759.1275475,0.1284407675266266
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98107392,1789972769.1278038,0.12765544652938843
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98107392,1789972779.129043,0.12765544652938843
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98107392,1789972789.129214,0.12832531332969666
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98107392,1789972799.1267798,0.12832531332969666
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98123776,1789972809.126757,0.12832531332969666
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98140160,1789972819.1287627,0.12832531332969666
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98140160,1789972829.1270115,0.12947554886341095
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98156544,1789972839.1287694,0.12944549322128296
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98156544,1789972849.1269054,0.12979952991008759
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98172928,1789972859.1299372,0.12979952991008759
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98172928,1789972869.1279964,0.12888072431087494
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98189312,1789972879.1288517,0.12925638258457184
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98189312,1789972889.1267338,0.12831243872642517
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98205696,1789972899.12892,0.12899136543273926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98205696,1789972909.1265013,0.1285468190908432
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98222080,1789972919.1270761,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98222080,1789972929.126824,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98238464,1789972939.1286354,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98254848,1789972949.13096,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98254848,1789972959.1275928,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98271232,1789972969.129541,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98271232,1789972979.1267333,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98287616,1789972989.1277928,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98287616,1789972999.128446,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98304000,1789973009.129137,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98304000,1789973019.1268334,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98320384,1789973029.1278467,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98320384,1789973039.126826,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98336768,1789973049.1279593,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98353152,1789973059.1281872,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98353152,1789973069.129352,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98353152,1789973079.1300771,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98353152,1789973089.130096,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98353152,1789973099.1272871,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98353152,1789973109.1268754,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98369536,1789973119.1267288,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98385920,1789973129.1267061,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98402304,1789973139.1292703,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98402304,1789973149.127573,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98418688,1789973159.1304226,0.12948256731033325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98418688,1789973169.1274736,0.13003331422805786
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98435072,1789973179.1291027,0.13003331422805786
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98435072,1789973189.1266222,0.12940004467964172
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98451456,1789973199.1289341,0.12940004467964172
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98451456,1789973209.127667,0.1291581094264984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98467840,1789973219.1291516,0.1291581094264984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98467840,1789973229.1268103,0.12829363346099854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98484224,1789973239.1300743,0.12829363346099854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98484224,1789973249.1266832,0.12831661105155945
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98500608,1789973259.129556,0.12831661105155945
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98500608,1789973269.1272361,0.12781581282615662
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98516992,1789973279.1296504,0.12781581282615662
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98516992,1789973289.1269698,0.12870509922504425
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98533376,1789973299.1297932,0.12870509922504425
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98533376,1789973309.1266558,0.12870509922504425
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98549760,1789973319.127909,0.12814463675022125
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98549760,1789973329.1268322,0.129224494099617
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98566144,1789973339.1265943,0.12930737435817719
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98582528,1789973349.1288674,0.12930737435817719
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98582528,1789973359.1270247,0.13083837926387787
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98582528,1789973369.1291687,0.13083837926387787
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98582528,1789973379.1267204,0.13295307755470276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98582528,1789973389.1267042,0.13295307755470276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98582528,1789973399.1265721,0.13295307755470276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98598912,1789973409.1268063,0.13271650671958923
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98615296,1789973419.1268477,0.1327020227909088
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98631680,1789973429.127804,0.1327020227909088
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98631680,1789973439.1275225,0.13236697018146515
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98648064,1789973449.126804,0.132314532995224
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98648064,1789973459.1273923,0.1326371729373932
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98664448,1789973469.1292794,0.13233816623687744
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98664448,1789973479.1266818,0.131471186876297
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98680832,1789973489.130548,0.13303694128990173
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98680832,1789973499.1269796,0.13303694128990173
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,98697216,1789973509.1291873,0.13303694128990173
