tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6488064,1789851887.2050242,0.0356810986995697
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6488064,1789851897.2027042,0.03555876761674881
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6504448,1789851907.2029645,0.035474929958581924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6504448,1789851917.2051706,0.03611546754837036
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6520832,1789851927.2039914,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6537216,1789851937.2063065,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6537216,1789851947.203402,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6553600,1789851957.2052302,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6553600,1789851967.2027392,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6569984,1789851977.2050948,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6569984,1789851987.203313,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6586368,1789851997.2051625,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6586368,1789852007.2028816,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6602752,1789852017.2031727,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6619136,1789852027.2058995,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6619136,1789852037.2029128,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6635520,1789852047.205242,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6635520,1789852057.2029412,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6651904,1789852067.2053664,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6651904,1789852077.205085,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6668288,1789852087.2050827,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6668288,1789852097.2028604,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6684672,1789852107.204609,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6701056,1789852117.2058015,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6701056,1789852127.2057168,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6717440,1789852137.2051337,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6717440,1789852147.2043796,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6733824,1789852157.2052402,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6733824,1789852167.205153,0.03606753051280975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6750208,1789852177.203041,0.03626367822289467
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6750208,1789852187.2036936,0.03626367822289467
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6766592,1789852197.2054594,0.03626367822289467
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6782976,1789852207.202923,0.03640686720609665
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6782976,1789852217.2032807,0.0358365997672081
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6799360,1789852227.2055001,0.0358365997672081
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6799360,1789852237.2045233,0.035712145268917084
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6815744,1789852247.205301,0.03577116131782532
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6815744,1789852257.2042608,0.03580371290445328
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6832128,1789852267.205288,0.03580371290445328
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6832128,1789852277.202873,0.03557026758790016
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6848512,1789852287.2046986,0.0354684516787529
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6864896,1789852297.2055519,0.03474455699324608
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6864896,1789852307.2027845,0.03427451103925705
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6881280,1789852317.2062395,0.03393961489200592
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6881280,1789852327.2025995,0.03381155803799629
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6897664,1789852337.205383,0.033731769770383835
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6897664,1789852347.2032654,0.03348492458462715
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6914048,1789852357.205586,0.03261476755142212
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6930432,1789852367.20545,0.03244268521666527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6930432,1789852377.2026432,0.032631490379571915
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6946816,1789852387.2040143,0.03260943666100502
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6946816,1789852397.202772,0.0324411503970623
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6963200,1789852407.204968,0.03268134966492653
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6963200,1789852417.2030413,0.03297783434391022
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6979584,1789852427.2050197,0.03273489698767662
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6979584,1789852437.202915,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,6995968,1789852447.2051117,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7012352,1789852457.2053804,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7012352,1789852467.203854,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7028736,1789852477.2035491,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7028736,1789852487.2050538,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7045120,1789852497.205346,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7045120,1789852507.2029436,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7061504,1789852517.2053645,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7077888,1789852527.2054293,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7077888,1789852537.20489,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7094272,1789852547.2057993,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7094272,1789852557.20303,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7110656,1789852567.2060182,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7110656,1789852577.2035077,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7127040,1789852587.2046783,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7127040,1789852597.203048,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7143424,1789852607.2055418,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7143424,1789852617.2029579,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7159808,1789852627.2048638,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7176192,1789852637.2049162,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7176192,1789852647.203878,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7192576,1789852657.2050796,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7192576,1789852667.2030883,0.03258936479687691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7208960,1789852677.20511,0.03237970545887947
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7208960,1789852687.2038548,0.0326974019408226
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7225344,1789852697.2054663,0.0326974019408226
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7225344,1789852707.2035248,0.0326974019408226
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7241728,1789852717.2050042,0.03314720839262009
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7258112,1789852727.206127,0.03314720839262009
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7258112,1789852737.2041426,0.03314720839262009
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7274496,1789852747.2064452,0.03290703520178795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7274496,1789852757.203076,0.033507902175188065
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7290880,1789852767.2057612,0.033507902175188065
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7290880,1789852777.2046118,0.033507902175188065
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7307264,1789852787.2055707,0.03331099823117256
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7307264,1789852797.2027473,0.0335778072476387
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7323648,1789852807.205034,0.033930595964193344
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7340032,1789852817.203031,0.03379659354686737
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7340032,1789852827.2032018,0.03361278772354126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7356416,1789852837.2059197,0.03333659842610359
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7356416,1789852847.2025077,0.03334187716245651
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7372800,1789852857.2046742,0.0329178124666214
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7372800,1789852867.2030683,0.0330812968313694
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7389184,1789852877.2055545,0.032645367085933685
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7389184,1789852887.2029982,0.032184869050979614
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7405568,1789852897.2041173,0.03340980038046837
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7421952,1789852907.2045565,0.033122025430202484
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7421952,1789852917.2028217,0.03318969905376434
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7438336,1789852927.2052321,0.03342730179429054
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7438336,1789852937.2042007,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7454720,1789852947.2055306,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7454720,1789852957.2028337,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7471104,1789852967.2051933,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7471104,1789852977.2035758,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7487488,1789852987.2025669,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7503872,1789852997.2065127,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7503872,1789853007.2026978,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7520256,1789853017.2055457,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7520256,1789853027.203397,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7536640,1789853037.2059586,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7536640,1789853047.2026212,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7553024,1789853057.2045028,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7553024,1789853067.2034564,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7569408,1789853077.202715,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7585792,1789853087.2059228,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7585792,1789853097.2045863,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7602176,1789853107.2057147,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7602176,1789853117.2026958,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7618560,1789853127.2050378,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7618560,1789853137.2046747,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7634944,1789853147.205036,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7634944,1789853157.2044904,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7651328,1789853167.203251,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7667712,1789853177.2049887,0.032879117876291275
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7667712,1789853187.2026205,0.032876018434762955
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7684096,1789853197.2063744,0.03293171525001526
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7684096,1789853207.2029147,0.03293171525001526
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7700480,1789853217.2034488,0.03288218751549721
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7700480,1789853227.2044194,0.03349628672003746
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7716864,1789853237.2051692,0.03349628672003746
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7716864,1789853247.203128,0.03324941545724869
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7733248,1789853257.2068968,0.03324941545724869
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7749632,1789853267.2046533,0.03278866410255432
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7749632,1789853277.2028646,0.03278866410255432
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7766016,1789853287.2053201,0.03278866410255432
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7766016,1789853297.2028291,0.0324307382106781
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7782400,1789853307.2053084,0.03282853215932846
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7782400,1789853317.2030725,0.032828979194164276
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7798784,1789853327.2051451,0.03276621922850609
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7798784,1789853337.2033021,0.03249511495232582
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7815168,1789853347.2032394,0.03249511495232582
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7831552,1789853357.2053013,0.03265282139182091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7831552,1789853367.2039557,0.032770462334156036
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7847936,1789853377.205049,0.03252989798784256
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7847936,1789853387.202791,0.03234463930130005
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7864320,1789853397.2056272,0.03276786580681801
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7864320,1789853407.2029278,0.03297635540366173
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7880704,1789853417.2053542,0.03210831806063652
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7880704,1789853427.2029362,0.031979091465473175
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7897088,1789853437.2034473,0.032066553831100464
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7913472,1789853447.204997,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7913472,1789853457.2028823,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7929856,1789853467.2057254,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7929856,1789853477.2027419,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7946240,1789853487.205443,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7946240,1789853497.2028098,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7962624,1789853507.206044,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7962624,1789853517.202756,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7979008,1789853527.2068098,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7995392,1789853537.2036092,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,7995392,1789853547.2034504,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8011776,1789853557.2050931,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8011776,1789853567.2037005,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8028160,1789853577.20476,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8028160,1789853587.2027078,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8044544,1789853597.2054384,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8044544,1789853607.2028415,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8060928,1789853617.2042537,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8077312,1789853627.2052107,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8077312,1789853637.2027147,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8093696,1789853647.2049327,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8093696,1789853657.2033727,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8110080,1789853667.204878,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8110080,1789853677.2039707,0.032344669103622437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8126464,1789853687.2053235,0.032244808971881866
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8126464,1789853697.202817,0.032022781670093536
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8142848,1789853707.2029657,0.032022781670093536
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8159232,1789853717.2052832,0.032022781670093536
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8159232,1789853727.2030654,0.03199489042162895
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8175616,1789853737.2052948,0.03199600800871849
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8175616,1789853747.203079,0.03199600800871849
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8192000,1789853757.2052524,0.031988609582185745
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8192000,1789853767.202701,0.031989727169275284
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8208384,1789853777.2054193,0.031989727169275284
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8208384,1789853787.2052093,0.031989727169275284
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8224768,1789853797.2028449,0.031131938099861145
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8241152,1789853807.2047496,0.03093911148607731
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8241152,1789853817.2029688,0.030744584277272224
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8257536,1789853827.2115464,0.03052373044192791
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8257536,1789853837.20286,0.030434533953666687
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8273920,1789853847.2051408,0.03052261285483837
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8273920,1789853857.2042127,0.030932830646634102
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8290304,1789853867.204841,0.031031128019094467
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8306688,1789853877.2057471,0.03089938499033451
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8306688,1789853887.2044246,0.031095756217837334
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8323072,1789853897.2056787,0.030846286565065384
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8323072,1789853907.2036257,0.03009117767214775
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8339456,1789853917.2055418,0.030112339183688164
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8339456,1789853927.2045543,0.029899831861257553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8355840,1789853937.2053306,0.029619932174682617
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8355840,1789853947.2032647,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8372224,1789853957.2051895,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8388608,1789853967.2052038,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8388608,1789853977.2026608,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8404992,1789853987.2055314,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8404992,1789853997.2030082,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8421376,1789854007.204383,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8421376,1789854017.2040277,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8437760,1789854027.2053316,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8437760,1789854037.204292,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8454144,1789854047.2058656,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8470528,1789854057.2048943,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8470528,1789854067.2043862,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8486912,1789854077.2054331,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8486912,1789854087.203878,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8503296,1789854097.2056203,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8503296,1789854107.2037325,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8519680,1789854117.2050512,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8519680,1789854127.2028117,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8536064,1789854137.2050724,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8552448,1789854147.2057168,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8552448,1789854157.2037318,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8568832,1789854167.2053852,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8568832,1789854177.2030828,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8585216,1789854187.2054102,0.02987099438905716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8585216,1789854197.2029188,0.030331630259752274
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8601600,1789854207.2053673,0.030130373314023018
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8601600,1789854217.2029338,0.030130373314023018
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8617984,1789854227.2029786,0.030130596831440926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8634368,1789854237.206078,0.030366135761141777
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8634368,1789854247.202683,0.030366135761141777
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8650752,1789854257.2057705,0.030274540185928345
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8650752,1789854267.205148,0.030274540185928345
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8667136,1789854277.205096,0.029671411961317062
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8667136,1789854287.2029037,0.029671411961317062
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,8683520,1789854297.2049613,0.029671411961317062
