tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60751872,1789916359.4117708,0.021267391741275787
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60768256,1789916369.4127085,0.021349888294935226
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60768256,1789916379.4104135,0.021349888294935226
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60784640,1789916389.4125268,0.021349888294935226
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60784640,1789916399.41058,0.02107604779303074
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60801024,1789916409.413626,0.02141786739230156
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60801024,1789916419.4103613,0.02141786739230156
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60817408,1789916429.4128592,0.02167333848774433
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60817408,1789916439.410599,0.02162816934287548
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60833792,1789916449.4128315,0.022166751325130463
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60833792,1789916459.4105022,0.022166751325130463
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60850176,1789916469.413655,0.02241337299346924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60850176,1789916479.4120088,0.022730791941285133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60866560,1789916489.4130864,0.02276415377855301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60866560,1789916499.410519,0.022636068984866142
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60882944,1789916509.4131284,0.022674288600683212
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60882944,1789916519.4116914,0.022706253454089165
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60899328,1789916529.4131582,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60899328,1789916539.4099488,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60915712,1789916549.4132414,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60915712,1789916559.410319,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60932096,1789916569.412672,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60932096,1789916579.4122186,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60948480,1789916589.4133682,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60948480,1789916599.4100444,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60964864,1789916609.4130824,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60964864,1789916619.4120538,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60981248,1789916629.4127307,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60981248,1789916639.41195,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60997632,1789916649.41351,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,60997632,1789916659.4103193,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61014016,1789916669.4129052,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61014016,1789916679.410494,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61030400,1789916689.41286,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61030400,1789916699.4112523,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61046784,1789916709.4128234,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61046784,1789916719.4104989,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61063168,1789916729.4131198,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61063168,1789916739.4101245,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61079552,1789916749.4127455,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61079552,1789916759.4125006,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61095936,1789916769.4129434,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61095936,1789916779.4113054,0.022896844893693924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61112320,1789916789.412621,0.02311074733734131
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61112320,1789916799.4102807,0.02311074733734131
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61128704,1789916809.4127867,0.023009631782770157
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61128704,1789916819.4106984,0.023009631782770157
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61145088,1789916829.4129364,0.023009631782770157
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61145088,1789916839.4104435,0.023169569671154022
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61161472,1789916849.4128993,0.02308090403676033
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61161472,1789916859.410642,0.02308090403676033
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61177856,1789916869.4140742,0.023004606366157532
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61177856,1789916879.410585,0.023004606366157532
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61194240,1789916889.4127567,0.023151954635977745
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61194240,1789916899.4103107,0.02318774349987507
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61210624,1789916909.4129078,0.02318774349987507
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61210624,1789916919.4118314,0.02318774349987507
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61227008,1789916929.4125714,0.02311728149652481
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61227008,1789916939.4105399,0.02311728149652481
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61243392,1789916949.4131064,0.02311728149652481
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61243392,1789916959.4119332,0.023044276982545853
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61259776,1789916969.4128387,0.023093746975064278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61259776,1789916979.4105926,0.023093746975064278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61276160,1789916989.4131362,0.023046258836984634
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61276160,1789916999.410599,0.023007705807685852
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61292544,1789917009.4128623,0.022549301385879517
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61292544,1789917019.4117894,0.022594835609197617
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61308928,1789917029.4126134,0.022837018594145775
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61308928,1789917039.4105039,0.022716304287314415
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61325312,1789917049.412801,0.02292908914387226
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61325312,1789917059.412088,0.02318573370575905
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61341696,1789917069.4129536,0.023346062749624252
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61341696,1789917079.4103181,0.023534394800662994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61358080,1789917089.4110937,0.023955443874001503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61358080,1789917099.4110613,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61374464,1789917109.4127305,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61374464,1789917119.4102309,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61390848,1789917129.4129772,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61390848,1789917139.4103432,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61407232,1789917149.412798,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61407232,1789917159.4100835,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61423616,1789917169.413355,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61423616,1789917179.4103274,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61440000,1789917189.4130151,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61440000,1789917199.4106588,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61456384,1789917209.4129748,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61456384,1789917219.4108698,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61472768,1789917229.4130995,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61472768,1789917239.410617,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61489152,1789917249.412673,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61489152,1789917259.4101362,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61505536,1789917269.4127893,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61505536,1789917279.4105172,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61521920,1789917289.4127452,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61521920,1789917299.411755,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61538304,1789917309.412424,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61538304,1789917319.4102128,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61554688,1789917329.4123838,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61554688,1789917339.410505,0.023648157715797424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61571072,1789917349.4126575,0.023809853941202164
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61571072,1789917359.411719,0.023809853941202164
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61587456,1789917369.4130883,0.023579200729727745
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61587456,1789917379.4112902,0.023579200729727745
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61603840,1789917389.4113877,0.023579200729727745
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61620224,1789917399.412653,0.023302791640162468
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61620224,1789917409.4105024,0.023125125095248222
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61636608,1789917419.4133017,0.02293255180120468
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61636608,1789917429.4101734,0.022684505209326744
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61652992,1789917439.413092,0.022640787065029144
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61652992,1789917449.4103048,0.022640787065029144
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61669376,1789917459.413109,0.02230416052043438
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61669376,1789917469.4102993,0.02230416052043438
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61685760,1789917479.4129355,0.02205798402428627
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61685760,1789917489.4108348,0.022194696590304375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61702144,1789917499.413052,0.022194696590304375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61702144,1789917509.410297,0.022194696590304375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61718528,1789917519.4129467,0.02219461277127266
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61718528,1789917529.4122822,0.022246425971388817
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61734912,1789917539.4130707,0.022060580551624298
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61734912,1789917549.4106512,0.022060580551624298
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61751296,1789917559.4118857,0.022219067439436913
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61751296,1789917569.4103754,0.022086432203650475
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61767680,1789917579.4111738,0.021946454420685768
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61767680,1789917589.4104054,0.022197430953383446
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61767680,1789917599.4112873,0.022350363433361053
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61784064,1789917609.4113233,0.022279508411884308
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61784064,1789917619.411673,0.022390061989426613
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61800448,1789917629.4123878,0.022212982177734375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61800448,1789917639.4106858,0.022031575441360474
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61816832,1789917649.4134653,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61816832,1789917659.4107883,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61833216,1789917669.4151702,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61833216,1789917679.4119484,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61849600,1789917689.4122465,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61849600,1789917699.4104195,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61865984,1789917709.413072,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61865984,1789917719.41059,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61882368,1789917729.4131165,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61882368,1789917739.4105148,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61898752,1789917749.4127274,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61898752,1789917759.4106374,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61915136,1789917769.4140098,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61915136,1789917779.4103444,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61931520,1789917789.4128563,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61931520,1789917799.4106023,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61947904,1789917809.4126024,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61947904,1789917819.4101498,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61964288,1789917829.4132607,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61964288,1789917839.4106393,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61980672,1789917849.4118414,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61980672,1789917859.410481,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61997056,1789917869.412285,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,61997056,1789917879.410832,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62013440,1789917889.4128363,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62013440,1789917899.410648,0.02199745923280716
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62029824,1789917909.4125798,0.02209436148405075
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62029824,1789917919.411293,0.02209436148405075
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62046208,1789917929.4128914,0.021992629393935204
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62046208,1789917939.4117653,0.0219716913998127
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62062592,1789917949.4137125,0.0219716913998127
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62062592,1789917959.412543,0.0219716913998127
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62078976,1789917969.4130206,0.021970268338918686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62078976,1789917979.412298,0.021792881190776825
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62095360,1789917989.4126735,0.021338414400815964
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62095360,1789917999.4116151,0.021338414400815964
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62111744,1789918009.4129567,0.0212892796844244
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62111744,1789918019.4103196,0.0212892796844244
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62128128,1789918029.4127693,0.021509381011128426
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62128128,1789918039.411256,0.021509381011128426
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62144512,1789918049.4120538,0.021445561200380325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62144512,1789918059.4106467,0.021324623376131058
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62160896,1789918069.4127557,0.021324623376131058
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62160896,1789918079.4100318,0.021324623376131058
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62177280,1789918089.4136806,0.02121136151254177
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62177280,1789918099.4126775,0.020916080102324486
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62193664,1789918109.4118245,0.02096538245677948
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62193664,1789918119.4104645,0.020811501890420914
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62210048,1789918129.4128737,0.021159101277589798
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62210048,1789918139.4100194,0.02075745351612568
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62226432,1789918149.4144957,0.02075745351612568
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62226432,1789918159.4101543,0.020734701305627823
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62242816,1789918169.4130385,0.020801926031708717
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62242816,1789918179.4125366,0.021012423560023308
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62259200,1789918189.413183,0.02116694673895836
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62259200,1789918199.418907,0.021078838035464287
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62275584,1789918209.4127777,0.021090062335133553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62275584,1789918219.4136157,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62291968,1789918229.4130504,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62291968,1789918239.4101279,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62308352,1789918249.4131196,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62308352,1789918259.41168,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62324736,1789918269.412869,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62324736,1789918279.410639,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62341120,1789918289.4131792,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62341120,1789918299.4110847,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62357504,1789918309.4137561,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62357504,1789918319.410714,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62373888,1789918329.4116964,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62373888,1789918339.4116871,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62390272,1789918349.4131021,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62390272,1789918359.411109,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62406656,1789918369.413053,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62406656,1789918379.4107745,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62423040,1789918389.4131773,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62439424,1789918399.4138896,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62439424,1789918409.4105952,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62455808,1789918419.4131317,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62455808,1789918429.4110208,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62472192,1789918439.4128525,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62472192,1789918449.4125638,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62488576,1789918459.4146788,0.021167028695344925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62488576,1789918469.4127476,0.021351199597120285
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62504960,1789918479.4128299,0.021351199597120285
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62504960,1789918489.4101565,0.021227359771728516
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62521344,1789918499.4135993,0.021227359771728516
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62521344,1789918509.4103086,0.021227359771728516
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62537728,1789918519.4133446,0.02111831307411194
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62537728,1789918529.411808,0.021430736407637596
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62554112,1789918539.4126315,0.021183472126722336
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62554112,1789918549.4113889,0.021183472126722336
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62570496,1789918559.4126418,0.02129095420241356
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62570496,1789918569.4104648,0.02127102203667164
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62586880,1789918579.4133074,0.02110965922474861
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62603264,1789918589.4134336,0.02110965922474861
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62603264,1789918599.4126728,0.02140178717672825
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62619648,1789918609.412784,0.021545812487602234
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62619648,1789918619.4127948,0.021545812487602234
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62636032,1789918629.4145772,0.021520938724279404
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62636032,1789918639.410193,0.021595394238829613
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62652416,1789918649.412984,0.021595394238829613
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62652416,1789918659.4108884,0.02155226096510887
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62668800,1789918669.4124513,0.02155611477792263
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62668800,1789918679.4128847,0.021719373762607574
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62685184,1789918689.4132447,0.021669849753379822
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62685184,1789918699.4130778,0.021520491689443588
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62701568,1789918709.4130356,0.02161538228392601
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62701568,1789918719.4129894,0.02199782244861126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62717952,1789918729.4167283,0.022210553288459778
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62717952,1789918739.410339,0.022341150790452957
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62734336,1789918749.412127,0.022268900647759438
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62734336,1789918759.411341,0.02252163551747799
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,62750720,1789918769.412417,0.02252163551747799
