tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13303808,1789859167.3617606,0.03319704160094261
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13320192,1789859177.3636274,0.03319704160094261
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13320192,1789859187.36041,0.034237466752529144
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13336576,1789859197.3629887,0.03439486399292946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13336576,1789859207.362707,0.0346541590988636
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13352960,1789859217.3613093,0.0350007526576519
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13369344,1789859227.3634288,0.0352778322994709
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13369344,1789859237.3601522,0.03508308157324791
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13385728,1789859247.3627923,0.03471032902598381
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13385728,1789859257.3610363,0.03488003835082054
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13402112,1789859267.3648267,0.034952204674482346
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13402112,1789859277.362502,0.03465013951063156
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13418496,1789859287.3612242,0.03495689481496811
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13434880,1789859297.3635976,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13434880,1789859307.3607776,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13451264,1789859317.3631122,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13451264,1789859327.3611648,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13467648,1789859337.362372,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13467648,1789859347.3623934,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13484032,1789859357.3618386,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13500416,1789859367.3626783,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13500416,1789859377.3608532,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13516800,1789859387.3633366,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13516800,1789859397.3620656,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13533184,1789859407.3628056,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13533184,1789859417.3612401,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13549568,1789859427.363217,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13549568,1789859437.3622131,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13565952,1789859447.3600957,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13582336,1789859457.3629847,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13582336,1789859467.3623395,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13598720,1789859477.3628168,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13598720,1789859487.3604505,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13615104,1789859497.362884,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13615104,1789859507.3605533,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13631488,1789859517.3611093,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13647872,1789859527.3631618,0.03461141884326935
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13647872,1789859537.3604767,0.03471996262669563
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13664256,1789859547.3629913,0.03471996262669563
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13664256,1789859557.3624818,0.03483087569475174
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13680640,1789859567.3632145,0.03483087569475174
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13680640,1789859577.3618612,0.03483087569475174
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13697024,1789859587.360626,0.03449907898902893
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13713408,1789859597.3632293,0.03449907898902893
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13713408,1789859607.3620892,0.03449907898902893
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13729792,1789859617.363383,0.03402194380760193
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13729792,1789859627.3607342,0.03321557864546776
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13746176,1789859637.3627005,0.03321557864546776
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13746176,1789859647.3608475,0.03280873969197273
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13762560,1789859657.3624945,0.032754551619291306
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13762560,1789859667.3633344,0.03247152268886566
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13778944,1789859677.3602428,0.03255921229720116
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13795328,1789859687.3641262,0.03260485827922821
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13795328,1789859697.3608363,0.03260485827922821
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13811712,1789859707.3632238,0.032422084361314774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13811712,1789859717.360431,0.032734088599681854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13828096,1789859727.3630416,0.032784394919872284
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13828096,1789859737.3608506,0.032084617763757706
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13844480,1789859747.3616939,0.030896790325641632
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13860864,1789859757.3630133,0.030306560918688774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13860864,1789859767.3607473,0.029696650803089142
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13877248,1789859777.3640547,0.02936328947544098
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13877248,1789859787.3614023,0.028517337515950203
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13893632,1789859797.3633783,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13893632,1789859807.3607614,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13910016,1789859817.3616707,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13926400,1789859827.3622837,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13926400,1789859837.3607364,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13942784,1789859847.363371,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13942784,1789859857.3627083,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13959168,1789859867.3626115,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13959168,1789859877.3608277,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13975552,1789859887.3610945,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13991936,1789859897.362766,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,13991936,1789859907.3618762,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14008320,1789859917.3633993,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14008320,1789859927.3630965,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14024704,1789859937.3638396,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14024704,1789859947.3618674,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14041088,1789859957.3625054,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14041088,1789859967.3607817,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14057472,1789859977.3606167,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14073856,1789859987.3618314,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14073856,1789859997.3604617,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14090240,1789860007.36279,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14090240,1789860017.3606768,0.028437577188014984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14106624,1789860027.3628206,0.02803604118525982
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14106624,1789860037.3605762,0.027758290991187096
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14123008,1789860047.3646433,0.02777707949280739
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14139392,1789860057.3637617,0.02756270207464695
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14139392,1789860067.362156,0.02756270207464695
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14155776,1789860077.3618808,0.027701424434781075
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14155776,1789860087.3616824,0.027690144255757332
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14172160,1789860097.3633788,0.027690144255757332
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14172160,1789860107.36145,0.027690144255757332
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14188544,1789860117.3619637,0.027194388210773468
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14188544,1789860127.3608356,0.02667345106601715
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14204928,1789860137.362216,0.02667345106601715
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14221312,1789860147.363111,0.026481937617063522
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14221312,1789860157.3625755,0.026580819860100746
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14237696,1789860167.36335,0.026642071083188057
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14237696,1789860177.3621476,0.026788024231791496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14254080,1789860187.3632398,0.026699470356106758
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14254080,1789860197.3606749,0.026699470356106758
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14270464,1789860207.3607094,0.026308374479413033
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14286848,1789860217.3632474,0.02616060897707939
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14286848,1789860227.3603573,0.025969095528125763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14303232,1789860237.3638644,0.026024846360087395
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14303232,1789860247.362489,0.02618551068007946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14319616,1789860257.3639045,0.026254884898662567
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14319616,1789860267.3672564,0.02663654461503029
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14336000,1789860277.3605204,0.026600921526551247
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14352384,1789860287.3625042,0.026588190346956253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14352384,1789860297.3605945,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14368768,1789860307.3630965,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14368768,1789860317.3624864,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14385152,1789860327.3630197,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14385152,1789860337.3613093,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14401536,1789860347.3607175,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14417920,1789860357.363068,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14417920,1789860367.360918,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14434304,1789860377.3630185,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14434304,1789860387.3610084,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14450688,1789860397.3633976,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14450688,1789860407.3607092,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14467072,1789860417.362847,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14467072,1789860427.3605535,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14483456,1789860437.3610163,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14499840,1789860447.3630059,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14499840,1789860457.3604143,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14516224,1789860467.363056,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14516224,1789860477.3604546,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14532608,1789860487.3624213,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14532608,1789860497.3606377,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14548992,1789860507.3603134,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14565376,1789860517.3626702,0.0268103014677763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14565376,1789860527.3611896,0.026618564501404762
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14581760,1789860537.363334,0.026618564501404762
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14581760,1789860547.360799,0.026772528886795044
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14598144,1789860557.3630633,0.02699771150946617
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14598144,1789860567.3605633,0.02699771150946617
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14614528,1789860577.3629258,0.02707088179886341
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14630912,1789860587.362178,0.027359073981642723
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14630912,1789860597.3622468,0.027359073981642723
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14647296,1789860607.3633618,0.027359073981642723
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14647296,1789860617.3622346,0.027721719816327095
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14663680,1789860627.3636017,0.027721719816327095
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14663680,1789860637.3630373,0.02814246155321598
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14680064,1789860647.3626244,0.027879396453499794
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14680064,1789860657.3628497,0.027829062193632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14696448,1789860667.3605497,0.027777554467320442
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14712832,1789860677.3637161,0.028847794979810715
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14712832,1789860687.3618546,0.028997821733355522
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14729216,1789860697.362629,0.0290362648665905
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14729216,1789860707.3615534,0.02946697361767292
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14745600,1789860717.363138,0.029788944870233536
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14745600,1789860727.3608909,0.029577387496829033
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14761984,1789860737.3614023,0.030284393578767776
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14778368,1789860747.363463,0.030606532469391823
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14778368,1789860757.3635209,0.03111792355775833
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14794752,1789860767.362723,0.03134983405470848
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14794752,1789860777.3613894,0.03168034553527832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14811136,1789860787.3635008,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14811136,1789860797.3628516,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14827520,1789860807.3603513,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14843904,1789860817.363074,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14843904,1789860827.361893,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14860288,1789860837.3627455,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14860288,1789860847.3605118,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14876672,1789860857.3631904,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14876672,1789860867.3630145,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14893056,1789860877.36049,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14909440,1789860887.363007,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14909440,1789860897.3637366,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14925824,1789860907.3632112,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14925824,1789860917.3610194,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14942208,1789860927.362807,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14942208,1789860937.361051,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14958592,1789860947.363519,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14958592,1789860957.3608627,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14974976,1789860967.3607957,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14991360,1789860977.3637729,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,14991360,1789860987.3621519,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15007744,1789860997.3634815,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15007744,1789861007.3638792,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15024128,1789861017.363216,0.032682690769433975
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15024128,1789861027.3630562,0.03243400156497955
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15040512,1789861037.3604324,0.03243400156497955
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15056896,1789861047.3608143,0.03251245245337486
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15056896,1789861057.361343,0.03261066600680351
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15073280,1789861067.3630557,0.03261066600680351
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15073280,1789861077.3611684,0.03273972496390343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15089664,1789861087.3633554,0.03273972496390343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15089664,1789861097.3628244,0.03273972496390343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15106048,1789861107.3651297,0.03273972496390343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15122432,1789861117.393079,0.03208816424012184
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15122432,1789861127.3606288,0.03208816424012184
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15138816,1789861137.3627486,0.03255513682961464
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15138816,1789861147.36289,0.032591793686151505
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15155200,1789861157.3628378,0.03313997760415077
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15155200,1789861167.3608198,0.03313997760415077
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15171584,1789861177.3637908,0.03366222605109215
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15171584,1789861187.3608997,0.033878784626722336
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15187968,1789861197.3609328,0.033944834023714066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15204352,1789861207.360745,0.03425507992506027
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15204352,1789861217.3619423,0.034011587500572205
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15220736,1789861227.3635595,0.033877190202474594
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15220736,1789861237.3619683,0.03350212052464485
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15237120,1789861247.362731,0.03342331200838089
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15237120,1789861257.361891,0.03373299911618233
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15253504,1789861267.3606474,0.03400019556283951
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15269888,1789861277.3635366,0.032978083938360214
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15269888,1789861287.363055,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15286272,1789861297.363042,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15286272,1789861307.360209,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15302656,1789861317.3639169,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15302656,1789861327.3611057,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15319040,1789861337.3606117,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15335424,1789861347.3629963,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15335424,1789861357.3606176,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15351808,1789861367.3636594,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15351808,1789861377.361546,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15368192,1789861387.3621209,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15368192,1789861397.3611836,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15384576,1789861407.360781,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15400960,1789861417.3631892,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15400960,1789861427.3606746,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15417344,1789861437.3636608,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15417344,1789861447.361946,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15433728,1789861457.3638256,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15433728,1789861467.3606825,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15450112,1789861477.3666825,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15450112,1789861487.3629022,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15466496,1789861497.3628376,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15482880,1789861507.3627129,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15482880,1789861517.36107,0.03339676186442375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15499264,1789861527.3641858,0.03291739150881767
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15499264,1789861537.3607037,0.03291739150881767
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15515648,1789861547.364759,0.03333126753568649
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15515648,1789861557.360551,0.03333126753568649
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15532032,1789861567.36031,0.03333126753568649
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,15548416,1789861577.3635213,0.03302529454231262
