tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20414464,1789871602.3451388,0.0730472058057785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20414464,1789871612.343687,0.0730472058057785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20430848,1789871622.3453717,0.0730472058057785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20430848,1789871632.345518,0.0730472058057785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20447232,1789871642.3444035,0.0730472058057785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20447232,1789871652.3484578,0.0730472058057785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20463616,1789871662.3455155,0.0730472058057785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20463616,1789871672.3432183,0.0730472058057785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20480000,1789871682.3425913,0.0730472058057785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20480000,1789871692.3421524,0.0730472058057785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20496384,1789871702.3428338,0.0730472058057785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20496384,1789871712.3423972,0.0730472058057785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20512768,1789871722.34537,0.0730472058057785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20512768,1789871732.3430636,0.0730472058057785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20529152,1789871742.3446412,0.0730472058057785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20529152,1789871752.3428717,0.0730472058057785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20545536,1789871762.3448448,0.0730472058057785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20545536,1789871772.3426452,0.0730472058057785
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20561920,1789871782.3449998,0.0728333592414856
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20561920,1789871792.3427618,0.0728333592414856
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20578304,1789871802.343404,0.0728333592414856
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20578304,1789871812.342503,0.0728333592414856
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20594688,1789871822.3423011,0.07375603169202805
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20594688,1789871832.3428676,0.07332789152860641
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20594688,1789871842.3429186,0.07332789152860641
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20594688,1789871852.3426692,0.07332789152860641
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20594688,1789871862.342911,0.07332789152860641
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20594688,1789871872.3426738,0.07332789152860641
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20594688,1789871882.3424478,0.07332789152860641
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20594688,1789871892.3427,0.07332789152860641
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20594688,1789871902.3427365,0.07332789152860641
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20611072,1789871912.3426838,0.07332789152860641
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20627456,1789871922.3456445,0.07349586486816406
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20627456,1789871932.3427203,0.07349586486816406
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20643840,1789871942.3425188,0.07308883219957352
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20643840,1789871952.3431518,0.07308883219957352
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20660224,1789871962.3448312,0.07286256551742554
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20660224,1789871972.3471212,0.07286256551742554
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20676608,1789871982.342867,0.07237274944782257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20676608,1789871992.3426163,0.07237274944782257
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20692992,1789872002.3437269,0.07244115322828293
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20692992,1789872012.3426619,0.07244115322828293
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20709376,1789872022.3428524,0.07210248708724976
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20725760,1789872032.3432434,0.07210248708724976
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20725760,1789872042.3431592,0.07242758572101593
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20742144,1789872052.342175,0.07242758572101593
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20742144,1789872062.343064,0.07301367819309235
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20758528,1789872072.3453903,0.07301367819309235
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20758528,1789872082.3436751,0.0722455084323883
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20774912,1789872092.342631,0.07253182679414749
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20774912,1789872102.3425858,0.07142794877290726
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20791296,1789872112.3454776,0.07132216542959213
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20791296,1789872122.3458836,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20791296,1789872132.3446174,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20791296,1789872142.3443933,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20791296,1789872152.3461912,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20791296,1789872162.3440366,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20807680,1789872172.3424287,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20824064,1789872182.343352,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20840448,1789872192.3449838,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20840448,1789872202.343172,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20856832,1789872212.3448875,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20856832,1789872222.3445082,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20873216,1789872232.3450334,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20873216,1789872242.3429985,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20889600,1789872252.3452168,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20889600,1789872262.3426428,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20905984,1789872272.3446581,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20905984,1789872282.344287,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20922368,1789872292.342634,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20922368,1789872302.3425264,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20938752,1789872312.3422692,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20938752,1789872322.3436449,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20955136,1789872332.3427937,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20955136,1789872342.3428855,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20971520,1789872352.3457322,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20987904,1789872362.3427284,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,20987904,1789872372.3456237,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21004288,1789872382.3441176,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21004288,1789872392.3478959,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21020672,1789872402.3444295,0.07163701951503754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21020672,1789872412.3428407,0.07200025022029877
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21037056,1789872422.3441205,0.07200025022029877
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21037056,1789872432.345294,0.07200025022029877
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21037056,1789872442.3448584,0.07200025022029877
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21037056,1789872452.3460164,0.0736035481095314
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21037056,1789872462.345179,0.0736035481095314
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21053440,1789872472.3429134,0.0736035481095314
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21069824,1789872482.345121,0.0723605826497078
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21069824,1789872492.3439593,0.0723605826497078
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21086208,1789872502.3433857,0.0723605826497078
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21086208,1789872512.344622,0.07158830016851425
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21102592,1789872522.3443432,0.07158830016851425
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21102592,1789872532.3430862,0.07178844511508942
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21118976,1789872542.345313,0.07178844511508942
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21118976,1789872552.3425276,0.07132367044687271
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21135360,1789872562.3444688,0.07132367044687271
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21135360,1789872572.3443267,0.07132953405380249
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21151744,1789872582.3448515,0.07132953405380249
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21151744,1789872592.3428907,0.07196144759654999
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21168128,1789872602.3425992,0.07203841209411621
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21168128,1789872612.3434837,0.07213679701089859
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21184512,1789872622.3425946,0.07213679701089859
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21184512,1789872632.3425262,0.07151301205158234
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21200896,1789872642.3431127,0.0715656653046608
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21200896,1789872652.3438694,0.07161365449428558
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21217280,1789872662.3434277,0.07133109867572784
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21233664,1789872672.3448472,0.07198383659124374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21233664,1789872682.3427463,0.07275454699993134
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21233664,1789872692.3425477,0.07275078445672989
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21250048,1789872702.3428867,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21266432,1789872712.3447802,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21266432,1789872722.3443947,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21266432,1789872732.3452532,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21266432,1789872742.342925,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21266432,1789872752.3431275,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21266432,1789872762.3440034,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21282816,1789872772.342935,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21299200,1789872782.344874,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21299200,1789872792.344264,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21315584,1789872802.3423011,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21315584,1789872812.343228,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21331968,1789872822.3426526,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21331968,1789872832.344649,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21348352,1789872842.3428774,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21348352,1789872852.3426576,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21364736,1789872862.3427596,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21364736,1789872872.3432705,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21381120,1789872882.3430789,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21381120,1789872892.343265,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21397504,1789872902.3431711,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21397504,1789872912.3426971,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21413888,1789872922.343458,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21413888,1789872932.3428617,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21430272,1789872942.3425977,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21430272,1789872952.3427384,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21446656,1789872962.34641,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21446656,1789872972.342523,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21463040,1789872982.3439987,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21463040,1789872992.3428497,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21479424,1789873002.3447723,0.07274271547794342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21479424,1789873012.3428407,0.07247283309698105
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21495808,1789873022.3448505,0.07247283309698105
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21495808,1789873032.3448691,0.07247283309698105
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21495808,1789873042.34346,0.07247283309698105
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21495808,1789873052.3447528,0.0729612484574318
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21495808,1789873062.345595,0.0729612484574318
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21512192,1789873072.3432112,0.07253355532884598
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21528576,1789873082.3448288,0.07253355532884598
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21528576,1789873092.3452585,0.07253355532884598
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21544960,1789873102.3442447,0.07253355532884598
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21544960,1789873112.345472,0.07284053415060043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21561344,1789873122.3437722,0.07284053415060043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21561344,1789873132.3440742,0.07294569909572601
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21577728,1789873142.3437562,0.07294569909572601
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21577728,1789873152.3452258,0.07387612760066986
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21594112,1789873162.342827,0.07387612760066986
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21594112,1789873172.347142,0.07410254329442978
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21610496,1789873182.3435884,0.07408405840396881
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21610496,1789873192.3456573,0.0745110809803009
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21626880,1789873202.342959,0.07528506219387054
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21626880,1789873212.3443737,0.07568687945604324
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21643264,1789873222.3440666,0.07659564167261124
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21659648,1789873232.3453991,0.07648883014917374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21659648,1789873242.344116,0.07632646709680557
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21676032,1789873252.3452606,0.07846289873123169
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21676032,1789873262.3437374,0.07837808132171631
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21692416,1789873272.34532,0.07841932028532028
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21692416,1789873282.3450196,0.07736661285161972
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21708800,1789873292.3469179,0.07736661285161972
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21708800,1789873302.3429663,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21725184,1789873312.3451273,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21725184,1789873322.3425987,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21725184,1789873332.3426049,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21725184,1789873342.3444057,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21725184,1789873352.3433995,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21725184,1789873362.3424566,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21741568,1789873372.3430028,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21757952,1789873382.342911,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21757952,1789873392.3429239,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21774336,1789873402.3428016,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21790720,1789873412.3449516,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21790720,1789873422.3440754,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21807104,1789873432.3449368,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21807104,1789873442.3428688,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21823488,1789873452.3447936,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21823488,1789873462.3428116,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21839872,1789873472.3458557,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21839872,1789873482.342694,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21856256,1789873492.3452191,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21856256,1789873502.344067,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21872640,1789873512.3444064,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21872640,1789873522.3430998,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21889024,1789873532.345233,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21889024,1789873542.3431835,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21905408,1789873552.345182,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21905408,1789873562.3441966,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21921792,1789873572.3452816,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21921792,1789873582.3429587,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21938176,1789873592.345122,0.07673536986112595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21938176,1789873602.3429832,0.07684095203876495
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21954560,1789873612.3449605,0.07684095203876495
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21954560,1789873622.3444812,0.07684095203876495
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21954560,1789873632.3441777,0.07684095203876495
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21954560,1789873642.3450143,0.07684095203876495
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21954560,1789873652.3447442,0.07684095203876495
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21954560,1789873662.3446991,0.07684095203876495
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21954560,1789873672.3449912,0.07684095203876495
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21954560,1789873682.3450637,0.07684095203876495
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21954560,1789873692.3426294,0.07684095203876495
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21954560,1789873702.3431437,0.07684095203876495
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21970944,1789873712.3430014,0.07766200602054596
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21987328,1789873722.3427613,0.07766200602054596
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,21987328,1789873732.3426297,0.07766200602054596
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22003712,1789873742.342814,0.07766200602054596
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22003712,1789873752.3428192,0.0783543810248375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22020096,1789873762.3427007,0.0783543810248375
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22036480,1789873772.3447602,0.07881384342908859
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22036480,1789873782.3441947,0.07881384342908859
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22052864,1789873792.3448875,0.07845577597618103
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22052864,1789873802.343548,0.07839450240135193
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22069248,1789873812.3453221,0.07872922718524933
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22069248,1789873822.3433523,0.07904977351427078
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22085632,1789873832.345045,0.07902861386537552
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22085632,1789873842.343484,0.07965739816427231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22102016,1789873852.3448482,0.07965739816427231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22102016,1789873862.3435855,0.07995985448360443
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22118400,1789873872.346464,0.07995985448360443
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22118400,1789873882.3445342,0.08025256544351578
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22134784,1789873892.343345,0.08025256544351578
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22134784,1789873902.3430471,0.07996613532304764
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22151168,1789873912.3427618,0.08017034828662872
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22151168,1789873922.3435628,0.07941996306180954
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22167552,1789873932.343121,0.07892132550477982
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22167552,1789873942.342994,0.07870354503393173
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22167552,1789873952.345485,0.07870354503393173
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22167552,1789873962.3449984,0.07870354503393173
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22167552,1789873972.3450885,0.07870354503393173
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22183936,1789873982.3440247,0.07870354503393173
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22200320,1789873992.3433785,0.07870354503393173
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22200320,1789874002.3431787,0.07870354503393173
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,22216704,1789874012.344187,0.07870354503393173
